Zip Code,naics,Establishments,Employees,Payroll,IND Level
94114,44-45,131,001,0,2
94114,44-45,75,210,0,2
94114,44-45,33,220,0,2
94114,44-45,10,230,0,2
94114,44-45,7,241,0,2
94114,44-45,3,242,0,2
94114,44-45,3,251,0,2
94114,51,50,001,0,2
94114,51,42,210,0,2
94114,51,4,220,0,2
94114,52,46,001,0,2
94114,52,31,210,0,2
94114,52,10,220,0,2
94114,52,5,230,0,2
94114,53,78,001,0,2
94114,53,69,210,0,2
94114,53,6,220,0,2
94114,53,3,230,0,2
94114,54,232,001,0,2
94114,54,203,210,0,2
94114,54,19,220,0,2
94114,54,7,230,0,2
94114,54,3,241,0,2
94114,56,32,001,0,2
94114,56,18,210,0,2
94114,56,12,220,0,2
94114,61,29,001,0,2
94114,61,21,210,0,2
94114,62,138,001,0,2
94114,62,90,210,0,2
94114,62,27,220,0,2
94114,62,9,230,0,2
94114,62,8,241,0,2
94114,71,35,001,0,2
94114,71,21,210,0,2
94114,71,6,220,0,2
94114,71,6,230,0,2
94114,72,183,001,0,2
94114,72,50,210,0,2
94114,72,36,220,0,2
94114,72,52,230,0,2
94114,72,43,241,0,2
94114,00,1117,001,494875,2
94114,81,99,001,0,2
94114,81,65,210,0,2
94114,81,23,220,0,2
94114,81,6,230,0,2
94114,81,3,241,0,2
94114,00,736,210,0,2
94114,00,185,220,0,2
94114,00,106,230,0,2
94114,00,71,241,0,2
94114,00,12,242,0,2
94114,00,5,251,0,2
94114,23,37,001,0,2
94114,23,28,210,0,2
94114,23,6,220,0,2
94114,31-33,11,001,0,2
94114,31-33,9,210,0,2
94114,42,11,001,0,2
94114,42,11,210,0,2
