Zip Code,naics,Establishments,Employees,Payroll,IND Level
37642,00,108,001,87508,2
37642,00,48,210,0,2
37642,00,27,220,0,2
37642,00,15,230,0,2
37642,00,8,241,0,2
37642,00,3,242,0,2
37642,00,5,251,0,2
37642,23,12,001,0,2
37642,23,7,210,0,2
37642,23,3,220,0,2
37642,31-33,8,001,0,2
37642,44-45,17,001,0,2
37642,44-45,5,210,0,2
37642,44-45,8,220,0,2
37642,48-49,5,001,0,2
37642,52,8,001,0,2
37642,52,5,210,0,2
37642,52,3,220,0,2
37642,53,4,001,0,2
37642,53,3,210,0,2
37642,54,4,001,0,2
37642,56,7,001,0,2
37642,56,5,210,0,2
37642,62,6,001,0,2
37642,62,3,230,0,2
37642,72,4,210,0,2
37642,72,14,001,0,2
37642,72,6,230,0,2
37642,81,14,001,0,2
37642,81,8,210,0,2
37642,81,4,220,0,2
