Zip Code,naics,Establishments,Employees,Payroll,IND Level
29646,48-49,11,001,0,2
29646,48-49,6,210,0,2
29646,48-49,4,230,0,2
29646,51,6,001,0,2
29646,51,3,210,0,2
29646,52,31,001,0,2
29646,52,17,210,0,2
29646,52,9,220,0,2
29646,52,3,230,0,2
29646,53,23,001,0,2
29646,53,16,210,0,2
29646,53,5,220,0,2
29646,54,54,001,0,2
29646,54,41,210,0,2
29646,54,8,220,0,2
29646,55,6,001,0,2
29646,56,21,001,0,2
29646,56,11,210,0,2
29646,56,6,220,0,2
29646,61,3,001,0,2
29646,62,71,001,0,2
29646,62,15,210,0,2
29646,62,17,220,0,2
29646,62,12,230,0,2
29646,62,17,241,0,2
29646,62,5,242,0,2
29646,62,3,251,0,2
29646,71,5,001,0,2
29646,71,3,210,0,2
29646,72,37,001,0,2
29646,72,8,210,0,2
29646,72,6,220,0,2
29646,72,9,230,0,2
29646,72,10,241,0,2
29646,72,4,242,0,2
29646,81,45,001,0,2
29646,81,28,210,0,2
29646,81,14,220,0,2
29646,00,483,001,489549,2
29646,00,227,210,0,2
29646,00,109,220,0,2
29646,00,60,230,0,2
29646,00,47,241,0,2
29646,00,26,242,0,2
29646,00,7,251,0,2
29646,00,3,252,0,2
29646,00,3,254,0,2
29646,23,31,001,0,2
29646,23,15,210,0,2
29646,23,8,220,0,2
29646,23,5,230,0,2
29646,31-33,22,001,0,2
29646,31-33,4,210,0,2
29646,31-33,5,220,0,2
29646,31-33,5,242,0,2
29646,31-33,3,254,0,2
29646,42,24,001,0,2
29646,42,13,210,0,2
29646,42,7,220,0,2
29646,44-45,92,001,0,2
29646,44-45,44,210,0,2
29646,44-45,19,220,0,2
29646,44-45,15,230,0,2
29646,44-45,6,241,0,2
29646,44-45,6,242,0,2
