Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77007,21311,6,1,0,5
77007,21311,4,210,0,5
77007,23611,40,1,0,5
77007,23611,26,210,0,5
77007,23611,8,220,0,5
77007,23611,3,230,0,5
77007,23622,10,1,0,5
77007,23622,4,220,0,5
77007,23622,3,230,0,5
77007,56111,23,1,0,5
77007,56111,11,210,0,5
77007,56111,4,220,0,5
77007,56111,4,230,0,5
77007,56131,6,1,0,5
77007,56131,4,210,0,5
77007,56132,10,1,0,5
77007,56132,3,241,0,5
77007,56132,3,242,0,5
77007,23712,3,1,0,5
77007,23814,3,1,0,5
77007,23821,11,1,0,5
77007,23821,3,210,0,5
77007,23821,3,241,0,5
77007,23822,8,1,0,5
77007,23822,3,220,0,5
77007,23832,3,1,0,5
77007,23833,4,1,0,5
77007,23833,3,210,0,5
77007,56141,3,1,0,5
77007,56149,6,1,0,5
77007,56149,5,210,0,5
77007,56161,3,1,0,5
77007,56172,9,1,0,5
77007,56172,6,210,0,5
77007,56172,3,230,0,5
77007,56173,7,1,0,5
77007,56173,3,220,0,5
77007,56199,3,1,0,5
77007,61169,4,1,0,5
77007,61169,3,210,0,5
77007,61171,3,1,0,5
77007,61171,3,210,0,5
77007,23835,3,1,0,5
77007,31212,3,1,0,5
77007,32191,3,1,0,5
77007,32191,3,241,0,5
77007,32311,8,1,0,5
77007,32311,3,210,0,5
77007,32311,3,230,0,5
77007,62111,60,1,0,5
77007,62111,48,210,0,5
77007,62111,7,220,0,5
77007,62111,4,230,0,5
77007,62121,42,1,0,5
77007,62121,22,210,0,5
77007,62121,13,220,0,5
77007,62121,6,230,0,5
77007,62131,3,1,0,5
77007,42343,4,1,0,5
77007,42345,4,1,0,5
77007,42351,4,1,0,5
77007,42361,4,1,0,5
77007,42361,3,230,0,5
77007,42373,3,1,0,5
77007,42383,11,1,0,5
77007,42383,7,210,0,5
77007,42383,3,220,0,5
77007,62132,9,1,0,5
77007,62132,3,210,0,5
77007,62132,5,220,0,5
77007,62133,3,1,0,5
77007,62133,3,210,0,5
77007,62134,4,1,0,5
77007,62134,4,210,0,5
77007,62149,8,1,0,5
77007,62149,5,210,0,5
77007,62151,3,1,0,5
77007,62161,3,1,0,5
77007,62412,6,1,0,5
77007,62419,8,1,0,5
77007,62419,5,210,0,5
77007,42394,3,1,0,5
77007,42394,3,210,0,5
77007,42449,4,1,0,5
77007,42469,12,1,0,5
77007,42469,4,210,0,5
77007,42469,4,230,0,5
77007,42512,10,1,0,5
77007,42512,8,210,0,5
77007,62441,8,1,0,5
77007,62441,3,241,0,5
77007,71151,6,1,0,5
77007,71151,5,210,0,5
77007,71394,15,1,0,5
77007,71394,5,210,0,5
77007,71394,7,241,0,5
77007,44412,3,1,0,5
77007,44412,3,220,0,5
77007,44419,5,1,0,5
77007,44511,8,1,0,5
77007,44511,4,210,0,5
77007,44512,4,1,0,5
77007,44512,4,210,0,5
77007,44531,3,1,0,5
77007,44611,6,1,0,5
77007,72111,6,1,0,5
77007,72111,3,210,0,5
77007,72231,3,1,0,5
77007,72241,16,1,0,5
77007,72241,4,210,0,5
77007,72241,4,220,0,5
77007,72241,5,230,0,5
77007,72241,3,241,0,5
77007,44611,3,241,0,5
77007,44711,12,1,0,5
77007,44711,7,210,0,5
77007,44711,3,230,0,5
77007,44819,3,1,0,5
77007,45111,7,1,0,5
77007,45111,3,210,0,5
77007,45111,3,230,0,5
77007,45311,3,1,0,5
77007,72251,157,1,0,5
77007,72251,30,210,0,5
77007,72251,24,220,0,5
77007,72251,35,230,0,5
77007,72251,47,241,0,5
77007,72251,15,242,0,5
77007,72251,6,251,0,5
77007,81111,6,1,0,5
77007,81111,3,220,0,5
77007,81119,4,1,0,5
77007,45321,3,1,0,5
77007,45322,3,1,0,5
77007,45331,3,1,0,5
77007,45399,6,1,0,5
77007,45399,3,210,0,5
77007,45399,3,220,0,5
77007,45411,7,1,0,5
77007,45411,6,210,0,5
77007,48311,4,1,0,5
77007,48411,4,1,0,5
77007,48412,3,1,0,5
77007,81121,4,1,0,5
77007,81121,3,210,0,5
77007,81211,21,1,0,5
77007,81211,13,210,0,5
77007,81211,3,220,0,5
77007,81211,5,230,0,5
77007,81219,13,1,0,5
77007,81219,7,210,0,5
77007,81219,3,220,0,5
77007,81221,4,1,0,5
77007,81221,4,210,0,5
77007,81232,9,1,0,5
77007,48851,8,1,0,5
77007,48851,3,230,0,5
77007,51731,7,1,0,5
77007,51731,3,210,0,5
77007,51821,5,1,0,5
77007,51821,3,210,0,5
77007,51913,4,1,0,5
77007,51913,3,210,0,5
77007,81232,3,210,0,5
77007,81232,3,230,0,5
77007,81291,3,1,0,5
77007,81293,3,1,0,5
77007,81299,9,1,0,5
77007,81299,6,210,0,5
77007,81311,12,1,0,5
77007,81311,6,210,0,5
77007,81311,3,241,0,5
77007,81321,4,1,0,5
77007,81341,5,1,0,5
77007,81391,3,1,0,5
77007,52211,15,1,0,5
77007,52211,7,220,0,5
77007,52211,5,230,0,5
77007,52213,4,1,0,5
77007,52229,8,1,0,5
77007,52229,5,210,0,5
77007,52312,6,1,0,5
77007,52312,6,210,0,5
77007,52314,3,1,0,5
77007,52391,4,1,0,5
77007,52392,11,1,0,5
77007,52392,7,210,0,5
77007,52393,4,1,0,5
77007,52393,4,210,0,5
77007,52411,3,1,0,5
77007,52421,21,1,0,5
77007,52421,12,210,0,5
77007,52421,6,220,0,5
77007,52429,3,1,0,5
77007,53111,18,1,0,5
77007,53111,8,210,0,5
77007,53111,7,230,0,5
