Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77007,23,98,1,0,2
77007,23,51,210,0,2
77007,23,19,220,0,2
77007,23,9,230,0,2
77007,23,12,241,0,2
77007,23,3,242,0,2
77007,23,3,251,0,2
77007,56,13,220,0,2
77007,56,39,210,0,2
77007,56,15,230,0,2
77007,56,10,241,0,2
77007,56,5,242,0,2
77007,61,14,1,0,2
77007,61,9,210,0,2
77007,31-33,49,1,0,2
77007,31-33,14,210,0,2
77007,31-33,8,220,0,2
77007,31-33,8,230,0,2
77007,31-33,12,241,0,2
77007,31-33,4,242,0,2
77007,42,93,1,0,2
77007,42,46,210,0,2
77007,42,11,220,0,2
77007,42,18,230,0,2
77007,42,10,241,0,2
77007,42,6,242,0,2
77007,62,101,210,0,2
77007,62,164,1,0,2
77007,62,29,220,0,2
77007,62,16,230,0,2
77007,62,11,241,0,2
77007,62,3,242,0,2
77007,62,4,251,0,2
77007,44-45,114,1,0,2
77007,44-45,58,210,0,2
77007,44-45,25,220,0,2
77007,44-45,13,230,0,2
77007,71,28,1,0,2
77007,71,13,210,0,2
77007,71,4,220,0,2
77007,71,9,241,0,2
77007,72,186,1,0,2
77007,72,38,210,0,2
77007,72,33,220,0,2
77007,72,41,230,0,2
77007,72,53,241,0,2
77007,72,15,242,0,2
77007,72,6,251,0,2
77007,44-45,10,241,0,2
77007,44-45,3,242,0,2
77007,44-45,3,251,0,2
77007,81,111,1,0,2
77007,81,56,210,0,2
77007,81,21,220,0,2
77007,81,17,230,0,2
77007,81,14,241,0,2
77007,48-49,28,1,0,2
77007,48-49,8,210,0,2
77007,48-49,7,220,0,2
77007,48-49,6,230,0,2
77007,48-49,4,241,0,2
77007,51,29,1,0,2
77007,51,18,210,0,2
77007,51,3,220,0,2
77007,51,3,230,0,2
77007,51,3,241,0,2
77007,52,91,1,0,2
77007,52,48,210,0,2
77007,52,25,220,0,2
77007,52,12,230,0,2
77007,52,4,242,0,2
77007,99,3,1,0,2
77007,99,3,210,0,2
77007,53,115,1,0,2
77007,53,77,210,0,2
77007,53,16,220,0,2
77007,53,13,230,0,2
77007,53,3,241,0,2
77007,53,3,242,0,2
77007,54,407,1,0,2
77007,54,295,210,0,2
77007,54,61,220,0,2
77007,54,30,230,0,2
77007,54,15,241,0,2
77007,54,4,242,0,2
77007,00,1639,1,1534403,2
77007,00,891,210,0,2
77007,00,279,220,0,2
77007,00,204,230,0,2
77007,00,173,241,0,2
77007,00,56,242,0,2
77007,00,27,251,0,2
77007,00,6,252,0,2
77007,21,13,1,0,2
77007,21,10,210,0,2
77007,55,9,1,0,2
77007,55,3,210,0,2
77007,56,83,1,0,2
