Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98597,531,20,1,0,3
98597,531,17,210,0,3
98597,531,3,220,0,3
98597,541,23,1,0,3
98597,541,17,210,0,3
98597,541,4,220,0,3
98597,561,14,1,0,3
98597,561,10,210,0,3
98597,611,4,1,0,3
98597,621,24,1,0,3
98597,621,12,210,0,3
98597,621,4,220,0,3
98597,621,5,230,0,3
98597,621,3,241,0,3
98597,623,4,1,0,3
98597,624,8,1,0,3
98597,624,4,210,0,3
98597,624,4,230,0,3
98597,713,6,1,0,3
98597,713,3,230,0,3
98597,722,32,1,0,3
98597,722,9,210,0,3
98597,722,6,220,0,3
98597,722,5,230,0,3
98597,722,11,241,0,3
98597,811,10,1,0,3
98597,811,6,210,0,3
98597,811,4,220,0,3
98597,812,17,1,0,3
98597,812,14,210,0,3
98597,813,16,1,0,3
98597,813,9,210,0,3
98597,813,4,220,0,3
98597,115,3,1,0,3
98597,236,20,1,0,3
98597,236,17,210,0,3
98597,238,40,1,0,3
98597,238,29,210,0,3
98597,238,7,220,0,3
98597,424,6,1,0,3
98597,424,4,220,0,3
98597,441,6,1,0,3
98597,441,3,220,0,3
98597,441,3,230,0,3
98597,442,4,1,0,3
98597,442,3,220,0,3
98597,444,8,1,0,3
98597,444,3,210,0,3
98597,445,8,1,0,3
98597,445,3,220,0,3
98597,446,3,1,0,3
98597,447,6,1,0,3
98597,447,4,220,0,3
98597,448,4,1,0,3
98597,448,3,210,0,3
98597,453,6,1,0,3
98597,453,3,210,0,3
98597,454,4,1,0,3
98597,454,4,210,0,3
98597,488,3,1,0,3
98597,488,3,210,0,3
98597,522,9,1,0,3
98597,522,6,220,0,3
98597,524,10,1,0,3
98597,524,8,210,0,3
