Zip Code,naics,Establishments,Employees,Payroll,IND Level
80521,31-33,7,001,0,2
80521,31-33,5,210,0,2
80521,42,10,001,0,2
80521,42,7,210,0,2
80521,44-45,39,001,0,2
80521,44-45,18,210,0,2
80521,44-45,9,220,0,2
80521,44-45,8,230,0,2
80521,48-49,3,001,0,2
80521,51,12,001,0,2
80521,51,8,210,0,2
80521,52,30,001,0,2
80521,52,21,210,0,2
80521,52,6,220,0,2
80521,53,58,001,0,2
80521,53,46,210,0,2
80521,53,7,220,0,2
80521,53,4,230,0,2
80521,54,151,001,0,2
80521,54,115,210,0,2
80521,54,20,220,0,2
80521,54,12,230,0,2
80521,54,3,241,0,2
80521,55,8,001,0,2
80521,56,29,001,0,2
80521,56,20,210,0,2
80521,56,7,220,0,2
80521,61,9,001,0,2
80521,61,6,210,0,2
80521,62,88,001,0,2
80521,62,53,210,0,2
80521,62,14,220,0,2
80521,62,11,230,0,2
80521,62,7,241,0,2
80521,71,14,001,0,2
80521,71,12,210,0,2
80521,72,78,001,0,2
80521,72,24,210,0,2
80521,72,16,220,0,2
80521,72,22,230,0,2
80521,72,12,241,0,2
80521,72,4,242,0,2
80521,81,65,001,0,2
80521,81,41,210,0,2
80521,81,12,220,0,2
80521,81,8,230,0,2
80521,81,4,241,0,2
80521,00,678,001,296288,2
80521,00,436,210,0,2
80521,00,114,220,0,2
80521,00,77,230,0,2
80521,00,34,241,0,2
80521,00,13,242,0,2
80521,00,3,251,0,2
80521,21,8,001,0,2
80521,21,4,220,0,2
80521,21,3,230,0,2
80521,23,66,001,0,2
80521,23,55,210,0,2
80521,23,7,220,0,2
