Zip Code,naics,Establishments,Employees,Payroll,IND Level
60045,51,7,210,0,2
60045,52,105,001,0,2
60045,52,68,210,0,2
60045,52,19,220,0,2
60045,52,6,230,0,2
60045,52,6,241,0,2
60045,52,4,242,0,2
60045,53,61,001,0,2
60045,53,48,210,0,2
60045,53,7,220,0,2
60045,53,3,241,0,2
60045,54,187,001,0,2
60045,54,160,210,0,2
60045,54,11,220,0,2
60045,54,12,230,0,2
60045,54,3,241,0,2
60045,55,21,001,0,2
60045,55,4,210,0,2
60045,55,5,251,0,2
60045,55,3,254,0,2
60045,56,44,001,0,2
60045,56,28,210,0,2
60045,56,4,220,0,2
60045,56,4,230,0,2
60045,56,5,241,0,2
60045,56,3,242,0,2
60045,61,22,001,0,2
60045,61,9,210,0,2
60045,61,4,241,0,2
60045,61,3,242,0,2
60045,61,3,251,0,2
60045,62,106,001,0,2
60045,62,52,210,0,2
60045,62,23,220,0,2
60045,62,17,230,0,2
60045,62,10,241,0,2
60045,71,36,001,0,2
60045,71,15,210,0,2
60045,71,7,220,0,2
60045,71,6,230,0,2
60045,71,5,241,0,2
60045,00,966,001,2804051,2
60045,00,575,210,0,2
60045,00,140,220,0,2
60045,00,100,230,0,2
60045,00,84,241,0,2
60045,00,30,242,0,2
60045,72,57,001,0,2
60045,72,13,210,0,2
60045,72,9,220,0,2
60045,72,15,230,0,2
60045,72,15,241,0,2
60045,72,3,242,0,2
60045,00,19,251,0,2
60045,00,7,252,0,2
60045,00,6,254,0,2
60045,00,5,260,0,2
60045,23,44,001,0,2
60045,23,26,210,0,2
60045,23,7,220,0,2
60045,23,5,230,0,2
60045,23,4,241,0,2
60045,31-33,29,001,0,2
60045,31-33,8,210,0,2
60045,31-33,5,220,0,2
60045,31-33,3,230,0,2
60045,31-33,8,241,0,2
60045,31-33,3,242,0,2
60045,81,68,001,0,2
60045,81,42,210,0,2
60045,81,11,220,0,2
60045,81,9,230,0,2
60045,81,4,241,0,2
60045,42,83,001,0,2
60045,42,40,210,0,2
60045,42,15,220,0,2
60045,42,8,230,0,2
60045,42,9,241,0,2
60045,42,6,242,0,2
60045,42,3,252,0,2
60045,99,3,001,0,2
60045,99,3,210,0,2
60045,44-45,80,001,0,2
60045,44-45,44,210,0,2
60045,44-45,18,220,0,2
60045,44-45,9,230,0,2
60045,44-45,4,241,0,2
60045,44-45,3,251,0,2
60045,48-49,11,001,0,2
60045,48-49,7,210,0,2
60045,51,8,001,0,2
