Zip Code,naics,Establishments,Employees,Payroll,IND Level
10977,00,1696,001,765998,2
10977,00,1225,210,0,2
10977,00,225,220,0,2
10977,00,133,230,0,2
10977,00,60,241,0,2
10977,00,29,242,0,2
10977,00,13,251,0,2
10977,00,6,252,0,2
10977,00,4,254,0,2
10977,22,3,001,0,2
10977,23,244,001,0,2
10977,23,191,210,0,2
10977,23,30,220,0,2
10977,23,11,230,0,2
10977,23,10,241,0,2
10977,55,6,001,0,2
10977,55,3,210,0,2
10977,56,107,001,0,2
10977,56,84,210,0,2
10977,56,12,220,0,2
10977,56,6,230,0,2
10977,56,3,241,0,2
10977,31-33,39,001,0,2
10977,31-33,21,210,0,2
10977,31-33,4,220,0,2
10977,31-33,4,230,0,2
10977,31-33,5,241,0,2
10977,31-33,3,251,0,2
10977,42,94,001,0,2
10977,42,75,210,0,2
10977,42,11,220,0,2
10977,61,27,001,0,2
10977,61,9,210,0,2
10977,61,6,220,0,2
10977,61,4,241,0,2
10977,61,4,242,0,2
10977,42,6,230,0,2
10977,62,162,001,0,2
10977,62,81,210,0,2
10977,62,28,220,0,2
10977,62,29,230,0,2
10977,62,9,241,0,2
10977,62,6,242,0,2
10977,62,4,251,0,2
10977,44-45,256,001,0,2
10977,44-45,189,210,0,2
10977,44-45,32,220,0,2
10977,44-45,20,230,0,2
10977,44-45,10,241,0,2
10977,44-45,3,242,0,2
10977,71,21,001,0,2
10977,71,16,210,0,2
10977,71,4,230,0,2
10977,72,100,001,0,2
10977,72,68,210,0,2
10977,72,20,220,0,2
10977,72,8,230,0,2
10977,81,153,001,0,2
10977,81,110,210,0,2
10977,81,22,220,0,2
10977,81,13,230,0,2
10977,81,4,241,0,2
10977,81,3,242,0,2
10977,48-49,39,001,0,2
10977,48-49,24,210,0,2
10977,48-49,7,220,0,2
10977,48-49,4,230,0,2
10977,99,4,001,0,2
10977,99,4,210,0,2
10977,51,21,001,0,2
10977,51,13,210,0,2
10977,51,3,220,0,2
10977,51,4,230,0,2
10977,52,55,001,0,2
10977,52,31,210,0,2
10977,52,13,220,0,2
10977,52,9,230,0,2
10977,53,153,001,0,2
10977,53,126,210,0,2
10977,53,14,220,0,2
10977,53,4,230,0,2
10977,53,7,241,0,2
10977,54,210,001,0,2
10977,54,178,210,0,2
10977,54,22,220,0,2
10977,54,7,230,0,2
