Zip Code,naics,Establishments,Employees,Payroll,IND Level
21223,00,396,001,219259,2
21223,00,231,210,0,2
21223,00,64,220,0,2
21223,00,46,230,0,2
21223,00,35,241,0,2
21223,00,11,242,0,2
21223,00,7,251,0,2
21223,23,19,001,0,2
21223,23,8,210,0,2
21223,23,3,220,0,2
21223,23,3,230,0,2
21223,23,3,242,0,2
21223,31-33,25,001,0,2
21223,31-33,5,210,0,2
21223,31-33,5,220,0,2
21223,31-33,4,230,0,2
21223,31-33,6,241,0,2
21223,31-33,4,242,0,2
21223,42,37,001,0,2
21223,42,12,210,0,2
21223,42,9,220,0,2
21223,42,7,230,0,2
21223,42,7,241,0,2
21223,44-45,112,001,0,2
21223,44-45,82,210,0,2
21223,44-45,9,220,0,2
21223,44-45,14,230,0,2
21223,44-45,6,241,0,2
21223,48-49,6,001,0,2
21223,48-49,3,210,0,2
21223,51,5,001,0,2
21223,51,4,210,0,2
21223,52,7,001,0,2
21223,52,5,210,0,2
21223,53,34,001,0,2
21223,53,23,210,0,2
21223,53,6,220,0,2
21223,53,3,241,0,2
21223,54,12,001,0,2
21223,54,10,210,0,2
21223,56,6,001,0,2
21223,61,5,001,0,2
21223,62,29,001,0,2
21223,62,14,210,0,2
21223,62,4,220,0,2
21223,62,6,230,0,2
21223,71,5,001,0,2
21223,72,42,001,0,2
21223,72,29,210,0,2
21223,72,7,220,0,2
21223,72,3,230,0,2
21223,81,50,001,0,2
21223,81,30,210,0,2
21223,81,15,220,0,2
