Zip Code,naics,Establishments,Employees,Payroll,IND Level
03865,48-49,8,001,0,2
03865,48-49,4,210,0,2
03865,51,5,001,0,2
03865,51,4,210,0,2
03865,52,17,001,0,2
03865,52,8,210,0,2
03865,52,6,220,0,2
03865,52,3,241,0,2
03865,53,14,001,0,2
03865,53,6,210,0,2
03865,53,6,220,0,2
03865,54,20,001,0,2
03865,54,16,210,0,2
03865,56,19,001,0,2
03865,56,12,210,0,2
03865,56,3,220,0,2
03865,62,21,001,0,2
03865,62,4,210,0,2
03865,62,11,220,0,2
03865,62,5,230,0,2
03865,71,4,001,0,2
03865,72,22,001,0,2
03865,72,4,210,0,2
03865,72,3,220,0,2
03865,72,11,230,0,2
03865,72,4,241,0,2
03865,81,49,001,0,2
03865,81,30,210,0,2
03865,81,14,220,0,2
03865,81,5,230,0,2
03865,00,343,001,168927,2
03865,00,165,210,0,2
03865,00,77,220,0,2
03865,00,53,230,0,2
03865,00,31,241,0,2
03865,00,9,242,0,2
03865,00,7,251,0,2
03865,23,37,001,0,2
03865,23,21,210,0,2
03865,23,8,220,0,2
03865,23,3,230,0,2
03865,31-33,23,001,0,2
03865,31-33,13,210,0,2
03865,31-33,5,230,0,2
03865,31-33,3,242,0,2
03865,42,10,001,0,2
03865,42,4,210,0,2
03865,42,3,241,0,2
03865,44-45,93,001,0,2
03865,44-45,36,210,0,2
03865,44-45,17,220,0,2
03865,44-45,20,230,0,2
03865,44-45,12,241,0,2
03865,44-45,3,242,0,2
03865,44-45,4,251,0,2
