Zip Code,naics,Establishments,Employees,Payroll,IND Level
08103,00,19,251,0,2
08103,00,3,252,0,2
08103,23,9,001,0,2
08103,23,5,210,0,2
08103,23,3,241,0,2
08103,31-33,10,001,0,2
08103,31-33,3,210,0,2
08103,31-33,4,241,0,2
08103,42,14,001,0,2
08103,42,8,210,0,2
08103,44-45,41,001,0,2
08103,44-45,29,210,0,2
08103,44-45,9,220,0,2
08103,48-49,8,001,0,2
08103,48-49,6,210,0,2
08103,51,8,001,0,2
08103,51,5,210,0,2
08103,51,3,220,0,2
08103,52,6,001,0,2
08103,52,3,210,0,2
08103,53,6,001,0,2
08103,53,5,210,0,2
08103,54,24,001,0,2
08103,54,12,210,0,2
08103,54,4,220,0,2
08103,54,4,230,0,2
08103,55,9,001,0,2
08103,55,4,251,0,2
08103,56,16,001,0,2
08103,56,6,210,0,2
08103,56,3,230,0,2
08103,56,3,241,0,2
08103,61,8,001,0,2
08103,62,63,001,0,2
08103,62,16,210,0,2
08103,62,9,220,0,2
08103,62,14,230,0,2
08103,62,12,241,0,2
08103,62,3,242,0,2
08103,62,6,251,0,2
08103,71,6,001,0,2
08103,72,32,001,0,2
08103,72,19,210,0,2
08103,72,5,220,0,2
08103,72,6,241,0,2
08103,81,27,001,0,2
08103,81,15,210,0,2
08103,81,3,220,0,2
08103,81,7,230,0,2
08103,00,288,001,1499399,2
08103,00,138,210,0,2
08103,00,40,220,0,2
08103,00,38,230,0,2
08103,00,37,241,0,2
08103,00,9,242,0,2
