Zip Code,naics,Establishments,Employees,Payroll,IND Level
53110,53,17,001,0,2
53110,53,15,210,0,2
53110,54,16,001,0,2
53110,54,12,210,0,2
53110,54,3,220,0,2
53110,55,3,001,0,2
53110,56,17,001,0,2
53110,56,7,210,0,2
53110,56,3,220,0,2
53110,56,3,230,0,2
53110,62,33,001,0,2
53110,62,12,210,0,2
53110,62,4,220,0,2
53110,62,9,230,0,2
53110,62,7,241,0,2
53110,71,6,001,0,2
53110,71,3,210,0,2
53110,72,27,001,0,2
53110,72,10,210,0,2
53110,72,7,220,0,2
53110,72,3,230,0,2
53110,72,6,241,0,2
53110,81,35,001,0,2
53110,81,20,210,0,2
53110,81,6,220,0,2
53110,81,7,230,0,2
53110,00,329,001,388665,2
53110,00,148,210,0,2
53110,00,64,220,0,2
53110,00,53,230,0,2
53110,00,39,241,0,2
53110,00,15,242,0,2
53110,00,6,251,0,2
53110,23,27,001,0,2
53110,23,19,210,0,2
53110,23,3,220,0,2
53110,31-33,40,001,0,2
53110,31-33,12,210,0,2
53110,31-33,3,220,0,2
53110,31-33,7,230,0,2
53110,31-33,5,241,0,2
53110,31-33,7,242,0,2
53110,31-33,4,251,0,2
53110,42,15,001,0,2
53110,42,3,210,0,2
53110,42,5,220,0,2
53110,42,5,230,0,2
53110,44-45,32,001,0,2
53110,44-45,8,210,0,2
53110,44-45,11,220,0,2
53110,44-45,7,230,0,2
53110,44-45,4,241,0,2
53110,48-49,43,001,0,2
53110,48-49,18,210,0,2
53110,48-49,9,220,0,2
53110,48-49,5,230,0,2
53110,48-49,7,241,0,2
53110,52,14,001,0,2
53110,52,6,210,0,2
53110,52,5,220,0,2
