Zip Code,naics,Establishments,Employees,Payroll,IND Level
30083,51,3,001,0,2
30083,52,25,001,0,2
30083,52,18,210,0,2
30083,52,3,220,0,2
30083,52,3,230,0,2
30083,53,39,001,0,2
30083,53,21,210,0,2
30083,53,13,220,0,2
30083,53,3,230,0,2
30083,54,43,001,0,2
30083,54,34,210,0,2
30083,54,3,220,0,2
30083,54,3,241,0,2
30083,55,11,001,0,2
30083,55,5,210,0,2
30083,55,3,220,0,2
30083,56,30,001,0,2
30083,56,16,210,0,2
30083,56,4,220,0,2
30083,56,5,230,0,2
30083,56,4,241,0,2
30083,61,13,001,0,2
30083,61,9,210,0,2
30083,62,75,001,0,2
30083,62,38,210,0,2
30083,62,14,220,0,2
30083,62,11,230,0,2
30083,62,9,241,0,2
30083,71,10,001,0,2
30083,71,5,210,0,2
30083,71,3,230,0,2
30083,72,67,001,0,2
30083,72,35,210,0,2
30083,72,8,220,0,2
30083,72,5,230,0,2
30083,72,14,241,0,2
30083,72,4,242,0,2
30083,81,55,001,0,2
30083,81,39,210,0,2
30083,81,11,220,0,2
30083,81,3,230,0,2
30083,00,616,001,328537,2
30083,00,352,210,0,2
30083,00,106,220,0,2
30083,00,64,230,0,2
30083,00,64,241,0,2
30083,00,14,242,0,2
30083,00,10,251,0,2
30083,00,5,252,0,2
30083,23,30,001,0,2
30083,23,19,210,0,2
30083,23,6,241,0,2
30083,31-33,22,001,0,2
30083,31-33,4,210,0,2
30083,31-33,4,220,0,2
30083,31-33,6,230,0,2
30083,31-33,3,251,0,2
30083,42,34,001,0,2
30083,42,10,210,0,2
30083,42,12,220,0,2
30083,42,6,230,0,2
30083,42,5,241,0,2
30083,44-45,114,001,0,2
30083,44-45,67,210,0,2
30083,44-45,23,220,0,2
30083,44-45,12,230,0,2
30083,44-45,9,241,0,2
30083,48-49,44,001,0,2
30083,48-49,31,210,0,2
30083,48-49,4,220,0,2
30083,48-49,3,230,0,2
30083,48-49,3,241,0,2
