Zip Code,naics,Establishments,Employees,Payroll,IND Level
48165,00,215,001,264422,2
48165,00,93,210,0,2
48165,00,44,220,0,2
48165,00,22,230,0,2
48165,00,31,241,0,2
48165,00,18,242,0,2
48165,00,5,251,0,2
48165,23,27,001,0,2
48165,23,11,210,0,2
48165,23,8,220,0,2
48165,23,3,230,0,2
48165,23,3,241,0,2
48165,31-33,14,001,0,2
48165,31-33,3,210,0,2
48165,31-33,3,220,0,2
48165,31-33,3,241,0,2
48165,31-33,3,242,0,2
48165,42,26,001,0,2
48165,42,8,220,0,2
48165,42,3,230,0,2
48165,42,6,241,0,2
48165,42,5,242,0,2
48165,44-45,25,001,0,2
48165,44-45,7,210,0,2
48165,44-45,4,220,0,2
48165,44-45,7,230,0,2
48165,44-45,3,241,0,2
48165,48-49,8,001,0,2
48165,48-49,6,210,0,2
48165,51,4,001,0,2
48165,51,3,210,0,2
48165,52,11,001,0,2
48165,52,5,210,0,2
48165,52,4,220,0,2
48165,53,11,001,0,2
48165,53,8,210,0,2
48165,54,20,001,0,2
48165,54,12,210,0,2
48165,54,4,241,0,2
48165,56,11,001,0,2
48165,56,7,210,0,2
48165,62,15,001,0,2
48165,62,8,210,0,2
48165,62,5,220,0,2
48165,71,3,001,0,2
48165,72,25,001,0,2
48165,72,7,210,0,2
48165,72,5,220,0,2
48165,72,4,230,0,2
48165,72,8,241,0,2
48165,81,12,001,0,2
48165,81,9,210,0,2
