Zip Code,naics,Establishments,Employees,Payroll,IND Level
33548,62,14,220,0,2
33548,62,4,230,0,2
33548,62,3,241,0,2
33548,71,4,001,0,2
33548,71,3,210,0,2
33548,72,19,001,0,2
33548,72,8,210,0,2
33548,72,3,220,0,2
33548,72,5,230,0,2
33548,81,19,001,0,2
33548,81,12,210,0,2
33548,81,5,220,0,2
33548,00,365,001,84806,2
33548,00,263,210,0,2
33548,00,51,220,0,2
33548,00,28,230,0,2
33548,00,16,241,0,2
33548,00,4,242,0,2
33548,00,3,251,0,2
33548,23,24,001,0,2
33548,23,20,210,0,2
33548,31-33,7,001,0,2
33548,31-33,7,210,0,2
33548,42,15,001,0,2
33548,42,13,210,0,2
33548,44-45,34,001,0,2
33548,44-45,18,210,0,2
33548,44-45,5,220,0,2
33548,44-45,4,230,0,2
33548,44-45,5,241,0,2
33548,51,6,001,0,2
33548,51,4,210,0,2
33548,52,48,001,0,2
33548,52,38,210,0,2
33548,52,8,220,0,2
33548,53,12,001,0,2
33548,53,9,210,0,2
33548,54,88,001,0,2
33548,54,75,210,0,2
33548,54,5,220,0,2
33548,54,6,230,0,2
33548,56,25,001,0,2
33548,56,18,210,0,2
33548,61,4,001,0,2
33548,62,56,001,0,2
33548,62,34,210,0,2
