Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80220,8131,15,1,0,4
80220,8131,11,210,0,4
80220,8131,3,241,0,4
80220,8132,3,1,0,4
80220,8132,3,210,0,4
80220,8134,4,1,0,4
80220,8134,3,210,0,4
80220,8139,8,1,0,4
80220,8139,6,210,0,4
80220,2361,18,1,0,4
80220,2361,18,210,0,4
80220,2372,4,1,0,4
80220,2372,3,210,0,4
80220,2381,5,1,0,4
80220,2381,5,210,0,4
80220,2382,3,1,0,4
80220,2382,3,210,0,4
80220,2383,6,1,0,4
80220,2383,6,210,0,4
80220,4234,3,1,0,4
80220,4244,3,1,0,4
80220,4244,3,210,0,4
80220,4251,5,1,0,4
80220,4251,5,210,0,4
80220,4411,5,1,0,4
80220,4411,3,210,0,4
80220,4413,8,1,0,4
80220,4413,3,210,0,4
80220,4413,3,230,0,4
80220,4441,4,1,0,4
80220,4442,4,1,0,4
80220,4442,3,210,0,4
80220,4451,10,1,0,4
80220,4451,4,220,0,4
80220,4453,11,1,0,4
80220,4453,8,210,0,4
80220,4461,6,1,0,4
80220,4461,3,220,0,4
80220,4471,8,1,0,4
80220,4471,5,220,0,4
80220,4532,3,1,0,4
80220,4539,13,1,0,4
80220,4539,6,210,0,4
80220,4539,4,220,0,4
80220,4541,4,1,0,4
80220,4541,3,210,0,4
80220,5121,3,1,0,4
80220,5121,3,210,0,4
80220,5173,3,1,0,4
80220,5182,3,1,0,4
80220,5221,5,1,0,4
80220,5221,3,220,0,4
80220,5223,3,1,0,4
80220,5223,3,210,0,4
80220,5239,7,1,0,4
80220,5239,7,210,0,4
80220,5242,9,1,0,4
80220,5242,8,210,0,4
80220,5311,19,1,0,4
80220,5311,16,210,0,4
80220,5312,41,1,0,4
80220,5312,41,210,0,4
80220,5313,11,1,0,4
80220,5313,11,210,0,4
80220,5321,4,1,0,4
80220,5321,3,220,0,4
80220,5411,11,1,0,4
80220,5411,9,210,0,4
80220,5412,13,1,0,4
80220,5412,11,210,0,4
80220,5413,14,1,0,4
80220,5413,14,210,0,4
80220,5414,12,1,0,4
80220,5414,12,210,0,4
80220,5415,19,1,0,4
80220,5415,16,210,0,4
80220,5415,3,241,0,4
80220,5416,49,1,0,4
80220,5416,47,210,0,4
80220,5417,3,1,0,4
80220,5417,3,210,0,4
80220,5418,5,1,0,4
80220,5418,4,210,0,4
80220,5419,12,1,0,4
80220,5419,10,210,0,4
80220,5611,4,210,0,4
80220,5611,7,1,0,4
80220,5613,8,1,0,4
80220,5613,5,210,0,4
80220,5614,4,1,0,4
80220,5614,4,210,0,4
80220,5615,3,1,0,4
80220,5615,3,210,0,4
80220,5616,4,1,0,4
80220,5616,3,210,0,4
80220,5617,15,1,0,4
80220,5617,15,210,0,4
80220,6111,3,1,0,4
80220,6113,3,1,0,4
80220,6116,11,1,0,4
80220,6116,7,210,0,4
80220,6211,75,1,0,4
80220,6211,32,210,0,4
80220,6211,18,220,0,4
80220,6211,19,230,0,4
80220,6211,4,241,0,4
80220,6212,17,1,0,4
80220,6212,8,210,0,4
80220,6212,5,220,0,4
80220,6212,4,230,0,4
80220,6213,19,1,0,4
80220,6213,17,210,0,4
80220,6214,8,1,0,4
80220,6215,11,1,0,4
80220,6215,9,210,0,4
80220,6232,4,1,0,4
80220,6241,9,1,0,4
80220,6241,6,210,0,4
80220,6244,7,1,0,4
80220,6244,3,210,0,4
80220,6244,3,241,0,4
80220,7115,5,1,0,4
80220,7115,5,210,0,4
80220,7139,8,1,0,4
80220,7139,4,210,0,4
80220,7211,10,1,0,4
80220,7211,8,210,0,4
80220,7223,7,1,0,4
80220,7223,4,230,0,4
80220,7224,6,1,0,4
80220,7224,4,220,0,4
80220,7225,57,1,0,4
80220,7225,16,210,0,4
80220,7225,12,220,0,4
80220,7225,19,230,0,4
80220,7225,7,241,0,4
80220,7225,3,242,0,4
80220,8111,15,1,0,4
80220,8111,11,210,0,4
80220,8114,4,1,0,4
80220,8114,4,210,0,4
80220,8121,20,1,0,4
80220,8121,15,210,0,4
80220,8121,4,220,0,4
80220,8123,5,1,0,4
80220,8123,3,220,0,4
80220,8129,6,1,0,4
