Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98672,56,6,1,0,2
98672,56,4,210,0,2
98672,61,4,1,0,2
98672,61,3,210,0,2
98672,62,6,220,0,2
98672,62,22,1,0,2
98672,62,13,210,0,2
98672,71,7,1,0,2
98672,71,5,210,0,2
98672,72,11,1,0,2
98672,72,3,210,0,2
98672,72,3,230,0,2
98672,72,3,241,0,2
98672,81,23,1,0,2
98672,81,16,210,0,2
98672,81,6,220,0,2
98672,00,186,1,50023,2
98672,00,134,210,0,2
98672,00,31,220,0,2
98672,00,11,230,0,2
98672,00,7,241,0,2
98672,23,39,1,0,2
98672,23,35,210,0,2
98672,23,4,220,0,2
98672,31-33,8,1,0,2
98672,31-33,4,210,0,2
98672,42,6,1,0,2
98672,42,3,220,0,2
98672,44-45,7,1,0,2
98672,44-45,4,210,0,2
98672,48-49,3,1,0,2
98672,48-49,3,210,0,2
98672,51,8,1,0,2
98672,51,7,210,0,2
98672,52,10,1,0,2
98672,52,7,210,0,2
98672,53,5,1,0,2
98672,53,5,210,0,2
98672,54,25,1,0,2
98672,54,21,210,0,2
98672,54,3,230,0,2
