Fips,Naics,Establishments,Employees,Payroll
49001,23,28,135,6253
49001,42,3,3,153
49001,52,7,39,2164
49001,53,6,8,101
49001,54,8,12,383
49001,56,11,56,2781
49001,62,23,286,14664
49001,71,4,133,1867
49001,72,37,349,6921
49001,81,13,47,1686
49003,11,8,10,416
49003,21,4,61,3351
49003,22,7,12,1359
49003,23,227,2049,158129
49003,42,44,702,40882
49003,51,16,56,2284
49003,52,67,329,17505
49003,53,76,97,3834
49003,54,90,374,20569
49003,56,59,556,16585
49003,61,18,242,3222
49003,62,138,1662,83597
49003,71,16,145,2340
49003,72,99,1687,30588
49003,81,92,392,11586
49003,99,6,1,269
49005,11,9,55,2151
49005,21,6,53,4847
49005,22,7,34,3028
49005,23,647,3673,206805
49005,42,144,1338,80910
49005,51,60,642,28657
49005,52,218,1318,92532
49005,53,275,750,26743
49005,54,555,5968,340273
49005,55,11,172,9592
49005,56,206,2180,68625
49005,61,52,651,15361
49005,62,504,6348,275989
49005,71,72,981,13911
49005,72,212,4511,77862
49005,81,251,1107,40624
49005,99,9,1,343
49007,21,11,402,33153
49009,23,4,18,1157
49009,72,8,71,2461
49011,11,6,19,698
49011,21,8,122,5992
49011,22,11,87,8725
49013,11,4,13,760
49013,21,84,967,90684
49013,22,8,111,8880
49013,23,97,455,24457
49015,21,5,643,45585
49015,22,25,335,34775
49015,23,16,80,3977
49015,52,7,35,1239
49015,54,12,112,5121
49015,56,9,29,781
49015,62,17,212,8552
49015,72,27,295,5929
49015,81,17,88,3137
49017,22,6,27,2169
49017,23,14,28,1183
49017,42,6,23,485
49017,51,5,158,10928
49017,52,5,18,569
49017,53,5,3,154
49017,54,10,18,538
49017,56,5,17,536
49017,62,14,230,10852
49017,71,5,14,750
49017,72,75,753,26120
49017,81,6,12,333
49019,21,6,13,889
49019,23,72,287,14629
49021,11,6,11,837
49021,21,8,200,9341
49021,22,8,76,8216
49021,23,360,2196,100947
49023,21,6,188,11415
49023,23,61,278,12824
49025,21,3,13,1127
49025,23,50,192,8986
49025,42,5,10,225
49025,51,9,28,929
49025,52,15,63,5681
49027,21,5,106,9438
49027,22,3,378,49728
49027,23,34,124,4997
49027,42,15,94,5235
49027,51,6,24,511
49027,52,14,74,2734
49027,53,4,8,332
49027,54,18,230,13960
49027,56,12,107,4559
49027,62,27,297,14161
49027,71,5,3,202
49027,72,32,328,5394
49027,81,17,64,1981
49029,11,5,14,193
49029,23,97,723,40362
49031,72,6,17,375
49031,81,3,22,407
49033,23,14,97,4826
49033,51,3,6,284
49033,52,4,9,324
49033,53,14,76,3602
49033,54,11,41,4359
49033,56,8,44,1345
49033,62,3,31,956
49033,71,5,5,751
49033,72,26,148,5263
49033,81,6,38,1554
49035,11,15,137,14807
49035,21,44,2581,268525
49037,21,8,158,16091
49037,23,35,193,8620
49037,42,5,15,762
49039,11,4,12,667
49039,21,4,13,420
49039,22,4,5,283
49039,23,97,524,21498
49039,42,13,123,3653
49041,21,6,728,48158
49041,23,87,440,17873
49041,42,19,275,11535
49043,11,4,28,1288
49043,21,6,93,9316
49043,22,11,66,5244
49043,23,368,2499,161573
49045,21,7,272,18695
49045,22,4,22,1800
49045,23,195,897,44353
49045,42,22,110,7802
49049,11,23,60,2270
49051,21,3,3,210
49051,23,248,1459,153011
49053,21,14,162,5546
49055,23,20,155,9856
49055,54,7,21,258
49055,56,4,4,186
49055,62,3,86,4321
49055,71,4,13,208
49055,72,37,233,6993
49055,81,3,17,502
49057,11,9,201,15418
49057,21,9,352,33930
49057,22,10,122,12456
49057,23,1006,7897,480891
49007,22,3,31,2784
49007,23,47,292,12668
49007,42,29,170,9761
49011,23,1086,9853,609095
49013,42,24,169,9959
49019,42,12,120,4407
49019,51,12,69,1713
49019,52,13,83,5992
49019,53,52,265,12185
49023,42,10,67,4284
49023,52,9,36,1764
49023,53,5,12,366
49023,54,21,208,14765
49023,56,13,109,8012
49023,61,3,70,655
49023,62,19,718,26965
49023,71,3,4,488
49023,72,27,331,5318
49023,81,10,32,1459
49025,53,33,74,2734
49025,54,21,60,3342
49025,56,12,56,1491
49025,62,19,234,10556
49025,71,21,178,5721
49025,72,65,1452,52785
49025,81,21,713,42141
49029,42,11,124,13867
49029,51,5,6,233
49029,52,14,55,2893
49029,53,19,31,1294
49029,54,54,102,5549
49029,56,25,76,2413
49029,62,31,137,6640
49029,71,10,37,818
49029,72,12,103,1237
49029,81,23,62,2249
49035,22,51,2306,250631
49035,23,4102,44749,3154547
49037,51,3,8,288
49037,52,14,56,3586
49037,53,9,66,2851
49037,54,13,36,2082
49037,56,12,17,518
49037,62,31,1086,55703
49037,71,4,19,554
49037,72,51,627,17336
49037,81,19,63,2060
49039,51,15,218,12440
49039,52,33,135,5998
49039,53,21,36,1187
49039,54,39,326,17963
49041,51,10,38,1358
49041,52,32,155,16918
49041,53,21,98,5543
49043,42,66,669,69628
49045,51,18,146,5978
49047,11,3,3,152
49047,21,109,1234,121163
49047,22,5,131,19852
49047,23,138,1008,74603
49049,21,19,462,23214
49049,22,29,290,25171
49049,23,2300,22313,1340692
49051,42,36,150,8441
49053,22,16,99,8343
49053,23,1316,9383,459565
49007,51,10,76,3248
49007,52,30,149,16484
49007,53,18,51,1622
49007,54,30,131,8117
49007,56,20,283,9692
49007,62,70,1123,48897
49007,71,5,55,772
49007,72,40,670,11015
49007,81,38,302,12818
49013,51,6,266,17939
49013,52,17,204,32446
49013,53,26,93,5395
49013,54,47,143,7418
49013,56,30,101,4265
49013,62,48,1129,53206
49013,71,4,7,140
49013,72,41,450,7431
49013,81,51,164,5735
49019,54,44,135,5964
49019,55,3,20,1013
49019,56,32,191,7441
49019,61,10,65,2045
