Fips,Naics,Establishments,Employees,Payroll
49027,221122,3,15,1717
49027,236115,5,11,255
49027,236118,6,11,361
49027,237110,3,6,224
49027,238210,4,7,185
49027,238220,3,5,94
49027,238310,3,25,849
49027,327320,3,15,902
49027,424710,3,21,1468
49027,424910,3,25,994
49027,441228,3,10,293
49027,441310,3,9,270
49027,444220,3,21,725
49027,445110,4,186,2801
49027,447110,9,88,1572
49027,447190,3,35,951
49027,452319,3,20,402
49027,454390,4,0,117
49027,484121,4,21,898
49027,522110,5,28,1287
49027,524210,5,14,441
49027,541110,4,12,290
49027,561720,3,47,1149
49027,621111,4,19,1747
49027,621210,9,53,1673
49027,721110,6,64,964
49027,721211,3,7,80
49027,722511,6,55,595
49027,722513,13,282,3968
49027,811111,7,33,1172
49045,221122,3,18,2334
49045,236118,12,18,571
49045,236115,21,63,2229
49045,236220,5,164,4831
49045,237110,4,9,520
49045,237310,3,9,370
49045,238110,11,62,3306
49045,238130,4,14,577
49045,238140,6,49,2278
49045,238190,3,8,290
49045,238210,12,99,3982
49045,238220,20,104,5481
49045,238320,5,26,947
49045,238330,8,15,407
49045,238350,6,9,366
49045,238990,12,27,1710
49045,238910,13,188,9627
49045,325998,3,241,15786
49045,332312,3,50,2137
49045,423610,3,15,680
49045,424690,3,38,2514
49045,441120,4,17,710
49045,441310,4,47,1137
49045,441320,5,49,2164
49045,443142,4,20,363
49045,444190,3,20,892
49045,444220,3,48,1113
49045,445110,5,423,7827
49045,445120,5,26,513
49045,446110,5,94,3126
49045,447110,15,180,3341
49045,447190,3,105,2646
49045,448120,4,23,266
49045,452319,5,48,768
49045,454110,5,8,225
49045,454390,10,1,83
49045,484110,9,10,523
49045,484121,21,290,22638
49045,484122,3,14,590
49045,484220,7,29,872
49045,484230,4,7,149
49045,488210,3,59,2589
49045,488510,3,11,319
49045,493110,3,998,46457
49045,512131,3,43,177
49045,517311,5,50,3385
49045,517312,6,28,768
49045,522110,3,21,965
49045,522130,9,72,2313
49045,522298,4,12,448
49045,522390,4,9,164
49045,524210,17,41,1251
49045,531110,4,4,145
49045,531130,4,6,164
49045,531210,43,41,1806
49045,531311,3,7,303
49045,531390,5,5,201
49045,541110,9,16,370
49045,541211,4,8,225
49045,541213,3,23,332
49045,541219,7,7,201
49045,541330,9,217,14026
49045,541511,4,2,293
49045,541512,6,40,3649
49045,541611,8,7,1020
49045,541613,7,9,340
49045,541618,4,5,164
49045,541940,3,39,1604
49045,541990,8,24,1589
49045,561110,4,14,674
49045,561720,4,103,1014
49045,561730,13,287,5344
49045,562111,6,75,4127
49045,562212,3,63,4326
49045,611610,7,50,235
49045,611620,3,67,2868
49045,621111,29,255,15341
49045,621210,21,204,7256
49045,621310,4,16,525
49045,621320,6,29,944
49045,621330,4,11,613
49045,621340,5,56,2321
49045,621399,4,7,308
49045,621610,3,223,5248
49045,623312,3,31,482
49045,623990,8,98,4177
49045,624120,4,20,507
49045,624190,4,10,363
49045,624410,11,120,2459
49045,711510,3,5,179
49045,713940,4,48,784
49045,713990,5,14,102
49045,721110,12,167,2920
49045,722330,3,1,24
49045,722515,10,136,1689
49045,722511,23,314,4508
49045,722513,28,712,10265
49045,811121,4,25,1047
49045,811111,19,49,1437
49045,811191,4,44,1094
49045,811192,4,41,345
49045,812113,4,6,225
49045,811310,10,37,2270
49045,812112,14,50,1013
49045,812210,3,13,358
49045,812990,4,2,45
49045,813110,8,38,740
49045,813410,5,26,275
49025,236115,9,25,997
49025,236118,8,11,164
49025,238210,3,27,1201
49025,238220,7,11,482
49025,238990,3,6,173
49025,445110,4,167,2812
49025,447110,9,73,1994
49025,453220,6,35,707
49025,484220,7,12,545
49025,522110,4,46,1723
49025,524210,5,14,969
49025,531210,16,19,1471
49025,541219,3,7,103
49025,561520,3,8,378
49025,621399,3,2,76
49025,621610,4,4,135
49025,713990,9,64,2432
49025,721110,21,890,27716
49025,721191,3,4,135
49025,721211,3,4,339
49025,722330,4,0,71
49025,722511,14,227,4095
49025,722513,8,135,2179
49025,811111,5,24,831
49025,811121,3,10,216
49053,212321,4,77,4992
49053,213112,7,7,202
49053,221122,5,71,7399
49053,221310,7,21,403
49053,236115,151,503,20100
49053,236116,7,28,1345
49053,236117,23,134,7378
49053,236118,64,271,10306
49053,236220,28,333,23271
49053,237110,5,97,7543
49053,237130,3,75,4221
49033,236115,4,31,1925
49033,236118,4,16,113
49033,238910,3,21,778
49033,447110,3,33,987
49033,484121,4,6,195
49033,531110,3,13,678
49033,531210,3,12,928
49033,531311,3,5,214
49033,561720,4,13,241
49033,561730,4,12,535
49033,721110,4,33,1576
49053,237210,11,31,1254
49053,237310,11,323,22454
49053,237990,3,6,266
49053,238110,55,394,16568
49053,238120,5,79,2993
49053,238130,40,153,5139
49053,238140,51,470,15612
49053,238150,4,20,895
49053,238160,16,267,13071
49053,238170,9,52,1803
49053,238190,9,48,1545
49053,238220,132,896,41666
49053,238210,76,592,33879
49053,238310,31,504,18385
49053,238320,50,299,9952
49053,238330,28,80,2716
49053,238340,36,219,8642
49053,238390,13,45,1456
49053,238350,74,418,18310
49033,722511,3,38,894
49033,722513,11,20,1437
49043,212321,3,56,5081
49043,221310,4,21,1813
49043,236115,78,237,15213
49043,236117,6,6,531
49043,236118,49,183,9994
49043,236220,13,45,3389
49043,237210,7,14,1054
49043,238130,12,129,5372
49043,238110,7,26,1490
49053,238910,74,786,40046
49053,238990,53,263,11396
49053,311811,3,38,475
49053,321214,4,158,6367
49053,321999,5,16,519
49053,325411,3,34,2284
49053,327320,3,65,3929
49053,327390,3,12,318
49053,327991,5,41,1966
49053,332312,4,129,7014
49053,332313,3,1,130
49053,332322,3,21,912
49053,332323,9,45,1954
49053,332710,15,174,6528
49053,332721,4,56,2259
49053,332994,3,21,1009
49053,333249,3,6,158
49053,336390,5,91,4072
49053,337110,15,221,8229
49053,337122,4,21,471
49043,238140,5,8,613
49043,238160,3,75,4447
49043,238170,5,20,896
49053,339116,9,28,1131
49043,238210,28,206,11982
49043,238220,16,68,3944
49043,238310,4,12,585
49043,238320,32,131,7740
49043,238340,7,22,1033
49043,238330,3,10,530
49043,238350,12,26,686
49043,238910,30,185,11671
49043,238990,9,32,1715
49043,311811,3,21,378
49043,311812,3,15,269
49043,312120,3,12,247
49043,339112,3,6,948
49043,339950,5,12,535
49043,423450,7,44,3830
49043,423720,3,8,520
49043,423830,4,13,606
49043,423910,10,138,9095
49043,424210,4,76,12212
49053,339950,3,56,2357
49053,423110,3,33,2787
49043,425120,12,18,2219
49053,423120,13,84,4310
49053,423310,5,46,2799
49053,423320,4,15,680
49053,423330,4,26,2100
49053,423390,6,33,1010
49053,423430,4,9,501
49053,423450,3,48,1730
49053,423610,8,56,2622
49053,423620,3,53,2831
49053,423690,3,6,432
49053,423710,3,216,10270
49053,423720,7,117,7914
49053,423730,8,51,1948
49053,423810,3,53,4452
49053,423820,4,22,1435
49053,423830,11,64,3813
49053,423850,4,25,847
49053,423930,3,6,258
49053,423940,3,448,17747
49053,423990,9,42,1435
49053,424490,5,33,1464
49053,424690,5,24,1044
