Fips,Naics,Establishments,Employees,Payroll
49001,236115,7,47,2628
49001,238210,4,35,1231
49001,238220,3,14,512
49001,238910,3,38,1952
49001,444130,3,34,666
49001,447110,11,171,5309
49001,484121,6,19,930
49001,522110,3,25,1133
49001,524210,4,12,951
49001,561730,5,16,495
49001,621210,3,14,329
49001,621111,4,52,2705
49001,621399,5,9,377
49001,721110,10,100,2411
49001,711219,3,4,169
49001,722511,11,139,2465
49001,722513,9,133,2414
49001,811111,4,18,880
49001,811198,3,21,651
49003,115114,3,8,308
49003,212321,5,48,1340
49003,221310,4,12,535
49003,236117,14,64,3627
49003,236115,26,70,3399
49003,236220,10,92,5338
49003,236118,22,56,1959
49003,237130,4,25,1535
49003,237110,9,400,37294
49003,238110,23,483,65193
49003,238160,4,4,299
49003,238130,7,17,1106
49003,238210,16,83,4760
49003,238220,24,99,4959
49003,238310,7,57,2234
49003,238990,11,20,1695
49003,238340,4,17,652
49003,238350,14,208,9527
49003,238910,21,114,6740
49003,311611,3,17,294
49003,321912,3,12,1256
49003,323111,3,12,239
49003,326199,4,80,4846
49003,332312,3,472,60013
49003,332710,5,18,462
49003,336390,3,1478,85220
49003,337110,6,22,791
49003,339116,4,7,280
49003,339920,3,193,13126
49003,423820,7,229,13816
49003,423910,3,41,2638
49003,423930,3,119,8989
49003,424910,4,79,3997
49003,425120,3,50,1623
49003,441110,8,197,12942
49003,441120,3,10,362
49003,441310,8,64,1773
49003,441320,4,54,2131
49003,442110,3,18,191
49003,444190,3,69,1578
49003,444130,5,70,1549
49003,444220,3,76,1701
49003,445110,5,462,11783
49003,445120,3,39,742
49003,447110,14,163,4013
49003,447190,5,176,5777
49003,451110,3,7,244
49003,452319,3,41,600
49003,453110,4,17,198
49003,453220,3,8,150
49003,454110,14,42,1866
49003,454390,17,18,487
49003,484110,29,63,3897
49003,484121,44,528,34561
49003,484122,3,10,214
49003,484220,22,120,7028
49003,484230,12,51,1131
49003,488410,4,7,437
49003,493110,6,1031,53677
49003,517312,5,18,586
49003,522130,7,104,4786
49003,517311,5,36,1330
49003,522110,11,70,3439
49003,522292,6,30,1813
49003,523920,7,14,2139
49003,524210,21,58,2717
49003,531110,9,8,135
49003,531120,8,16,318
49003,531130,3,6,103
49003,531210,35,41,1525
49003,531311,7,18,831
49003,531390,3,1,68
49003,541110,10,18,1347
49003,541191,5,13,714
49003,541211,8,78,3994
49003,541213,4,12,261
49003,541219,6,5,197
49003,541330,11,70,5070
49003,541350,3,3,91
49003,541511,3,13,1281
49003,541611,7,5,245
49003,541613,6,18,578
49003,541690,4,15,699
49003,541940,6,89,3958
49003,561720,14,72,3571
49003,561730,21,74,2833
49003,561790,5,15,848
49003,611610,5,50,333
49003,611620,5,75,484
49003,621111,32,319,45777
49003,621210,34,228,7882
49003,621310,10,27,886
49003,621320,5,32,1194
49003,621330,6,11,308
49003,621498,5,30,992
49003,621340,7,19,733
49003,621420,5,56,3470
49003,623110,3,113,4096
49003,623210,4,120,3500
49003,624190,7,69,2657
49003,624410,12,104,2445
49003,711510,5,4,138
49003,713940,5,51,302
49003,721110,5,100,1887
49003,721211,4,72,1115
49003,722320,4,29,775
49003,722330,3,2,36
49003,722410,4,8,109
49003,722515,13,113,1575
49003,722511,21,714,11529
49003,722513,40,896,14060
49003,811111,19,69,2880
49003,811121,6,48,2133
49003,811192,7,33,522
