Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17022,442,3,001,0,3
17022,444,6,001,0,3
17022,444,3,220,0,3
17022,445,10,001,0,3
17022,445,4,220,0,3
17022,446,4,001,0,3
17022,447,8,001,0,3
17022,447,3,220,0,3
17022,447,3,230,0,3
17022,451,3,001,0,3
17022,452,3,001,0,3
17022,453,6,001,0,3
17022,454,4,001,0,3
17022,454,3,210,0,3
17022,484,22,001,0,3
17022,484,11,210,0,3
17022,484,4,220,0,3
17022,484,3,242,0,3
17022,488,3,001,0,3
17022,493,5,001,0,3
17022,493,3,241,0,3
17022,522,13,001,0,3
17022,522,5,210,0,3
17022,522,7,220,0,3
17022,523,3,001,0,3
17022,524,12,001,0,3
17022,524,7,210,0,3
17022,524,4,220,0,3
17022,531,10,001,0,3
17022,531,8,210,0,3
17022,541,36,001,0,3
17022,541,20,210,0,3
17022,541,9,220,0,3
17022,541,7,230,0,3
17022,561,26,001,0,3
17022,561,19,210,0,3
17022,561,3,230,0,3
17022,611,9,001,0,3
17022,611,3,210,0,3
17022,621,31,001,0,3
17022,621,12,210,0,3
17022,621,7,220,0,3
17022,621,6,230,0,3
17022,621,4,242,0,3
17022,623,4,001,0,3
17022,624,10,001,0,3
17022,624,5,210,0,3
17022,624,3,220,0,3
17022,711,3,001,0,3
17022,711,3,210,0,3
17022,713,5,001,0,3
17022,721,7,001,0,3
17022,721,5,210,0,3
17022,722,40,001,0,3
17022,722,14,210,0,3
17022,722,8,220,0,3
17022,722,6,230,0,3
17022,722,10,241,0,3
17022,811,24,001,0,3
17022,811,18,210,0,3
17022,811,5,220,0,3
17022,812,17,001,0,3
17022,812,11,210,0,3
17022,812,3,220,0,3
17022,813,36,001,0,3
17022,813,20,210,0,3
17022,813,6,220,0,3
17022,813,9,230,0,3
17022,236,16,001,0,3
17022,236,12,210,0,3
17022,236,3,220,0,3
17022,238,48,001,0,3
17022,238,29,210,0,3
17022,238,8,220,0,3
17022,238,4,230,0,3
17022,238,7,241,0,3
17022,323,4,001,0,3
17022,332,3,001,0,3
17022,423,20,001,0,3
17022,423,7,210,0,3
17022,423,5,220,0,3
17022,423,4,241,0,3
17022,423,3,251,0,3
17022,424,7,001,0,3
17022,441,12,001,0,3
17022,441,6,210,0,3
17022,441,3,230,0,3
