Zip Code,naics,Establishments,Employees,Payroll,IND Level
85349,00,222,001,81366,2
85349,00,120,210,0,2
85349,00,48,220,0,2
85349,00,26,230,0,2
85349,00,16,241,0,2
85349,00,7,242,0,2
85349,00,3,251,0,2
85349,23,49,001,0,2
85349,23,34,210,0,2
85349,23,10,220,0,2
85349,23,3,241,0,2
85349,31-33,4,001,0,2
85349,42,9,001,0,2
85349,42,8,210,0,2
85349,44-45,43,001,0,2
85349,44-45,9,210,0,2
85349,44-45,16,220,0,2
85349,44-45,10,230,0,2
85349,44-45,4,241,0,2
85349,44-45,3,242,0,2
85349,48-49,25,001,0,2
85349,48-49,17,210,0,2
85349,48-49,3,220,0,2
85349,48-49,4,230,0,2
85349,52,10,001,0,2
85349,52,7,210,0,2
85349,53,3,001,0,2
85349,54,14,001,0,2
85349,54,14,210,0,2
85349,56,8,001,0,2
85349,56,5,210,0,2
85349,62,28,001,0,2
85349,62,12,210,0,2
85349,62,8,220,0,2
85349,62,3,230,0,2
85349,62,3,242,0,2
85349,72,14,001,0,2
85349,72,4,210,0,2
85349,72,3,220,0,2
85349,72,3,230,0,2
85349,72,4,241,0,2
85349,81,5,001,0,2
85349,81,3,210,0,2
