Zip Code,naics,Establishments,Employees,Payroll,IND Level
22827,00,176,001,160512,2
22827,00,100,210,0,2
22827,00,40,220,0,2
22827,00,21,230,0,2
22827,00,10,241,0,2
22827,23,27,001,0,2
22827,23,22,210,0,2
22827,31-33,10,001,0,2
22827,31-33,3,210,0,2
22827,31-33,4,220,0,2
22827,42,5,001,0,2
22827,42,5,210,0,2
22827,44-45,35,001,0,2
22827,44-45,15,210,0,2
22827,44-45,11,220,0,2
22827,44-45,6,230,0,2
22827,48-49,3,001,0,2
22827,52,8,001,0,2
22827,52,4,210,0,2
22827,52,3,220,0,2
22827,53,6,001,0,2
22827,53,3,210,0,2
22827,54,10,001,0,2
22827,54,7,210,0,2
22827,54,3,220,0,2
22827,56,13,001,0,2
22827,56,9,210,0,2
22827,56,3,220,0,2
22827,62,13,001,0,2
22827,62,3,210,0,2
22827,62,4,220,0,2
22827,62,5,230,0,2
22827,72,17,001,0,2
22827,72,5,210,0,2
22827,72,4,230,0,2
22827,72,6,241,0,2
22827,81,25,001,0,2
22827,81,19,210,0,2
22827,81,6,220,0,2
