Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07922,00,388,1,812318,2
07922,00,214,210,0,2
07922,00,57,220,0,2
07922,00,50,230,0,2
07922,00,38,241,0,2
07922,00,13,242,0,2
07922,00,9,251,0,2
07922,00,5,254,0,2
07922,23,32,1,0,2
07922,23,22,210,0,2
07922,23,3,220,0,2
07922,23,5,230,0,2
07922,31-33,7,1,0,2
07922,31-33,3,230,0,2
07922,42,23,1,0,2
07922,42,14,210,0,2
07922,42,5,241,0,2
07922,44-45,34,1,0,2
07922,44-45,18,210,0,2
07922,44-45,6,220,0,2
07922,44-45,3,230,0,2
07922,44-45,6,241,0,2
07922,48-49,9,1,0,2
07922,48-49,6,210,0,2
07922,48-49,3,241,0,2
07922,51,7,1,0,2
07922,51,4,210,0,2
07922,52,42,1,0,2
07922,52,17,210,0,2
07922,52,6,220,0,2
07922,52,5,230,0,2
07922,52,3,241,0,2
07922,52,6,242,0,2
07922,53,10,1,0,2
07922,53,6,210,0,2
07922,54,59,1,0,2
07922,54,38,210,0,2
07922,54,9,220,0,2
07922,54,6,230,0,2
07922,54,4,241,0,2
07922,56,30,1,0,2
07922,56,21,210,0,2
07922,56,3,220,0,2
07922,56,4,230,0,2
07922,61,10,1,0,2
07922,61,3,210,0,2
07922,61,3,220,0,2
07922,61,3,230,0,2
07922,62,41,1,0,2
07922,62,3,241,0,2
07922,62,20,210,0,2
07922,62,11,220,0,2
07922,62,3,230,0,2
07922,71,9,1,0,2
07922,71,4,210,0,2
07922,72,37,1,0,2
07922,72,15,210,0,2
07922,72,5,220,0,2
07922,72,8,230,0,2
07922,72,7,241,0,2
07922,81,37,1,0,2
07922,81,24,210,0,2
07922,81,6,220,0,2
07922,81,6,230,0,2
