Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24477,2361,9,210,0,4
24477,2361,10,1,0,4
24477,2382,7,1,0,4
24477,2382,3,210,0,4
24477,2389,3,1,0,4
24477,4451,3,1,0,4
24477,4452,3,1,0,4
24477,4452,3,210,0,4
24477,4461,3,1,0,4
24477,4541,3,1,0,4
24477,4841,6,1,0,4
24477,5221,4,1,0,4
24477,5242,4,1,0,4
24477,5242,4,210,0,4
24477,5419,3,1,0,4
24477,5617,7,1,0,4
24477,6213,3,1,0,4
24477,6213,3,210,0,4
24477,7225,14,1,0,4
24477,7225,4,210,0,4
24477,7225,4,230,0,4
24477,7225,4,241,0,4
24477,8111,5,1,0,4
24477,8111,3,210,0,4
24477,8113,3,1,0,4
24477,8113,3,210,0,4
24477,8131,15,1,0,4
24477,8131,11,210,0,4
