fips,Naics,Establishments,Employees,Payroll
50,1131,4,3,61
50,1132,3,6,256
50,1133,72,188,6087
50,1151,20,65,3267
50,1152,20,171,9386
50,1153,18,51,1888
50,2123,43,455,35406
50,2211,52,1036,130025
50,2213,12,42,1332
50,2361,764,2545,119726
50,2362,86,1280,78035
50,2371,59,882,63072
50,2372,5,4,510
50,2373,29,244,21885
50,2379,11,99,9946
50,2381,338,1527,79288
50,2382,588,4166,228692
50,2383,401,1487,67649
50,2389,391,1921,132249
50,3111,17,312,17961
50,3112,5,49,1690
50,3113,29,800,27551
50,3114,11,182,7002
50,3115,31,1865,102152
50,3116,13,280,12662
50,3118,60,909,30965
50,3119,37,1200,90539
50,3121,81,1104,46869
50,3131,5,59,2861
50,3149,10,55,1879
50,3152,5,71,1348
50,3159,4,35,911
50,3169,5,47,2372
50,3211,33,483,21707
50,3212,6,221,9606
50,3219,63,1136,44717
50,3221,3,593,34038
50,3222,3,103,7841
50,3231,66,985,45864
50,3241,6,28,1696
50,3252,3,86,4459
50,3253,5,44,1850
50,3254,10,499,39801
50,3255,6,63,3769
50,3256,14,619,30177
50,3259,6,26,1382
50,3261,22,949,45289
50,3262,3,93,4702
50,3271,11,225,12494
50,3272,17,140,5635
50,3273,21,586,35362
50,3279,50,604,34062
50,3321,4,122,6144
50,3323,24,266,13836
50,3327,47,1306,64111
50,3328,10,99,4661
50,3329,9,416,35795
50,3332,8,353,21136
50,3333,7,483,32087
50,3334,7,107,5392
50,3335,21,1418,82362
50,3336,4,215,14083
50,3339,12,370,21142
50,3342,6,110,10001
50,3344,7,2638,217676
50,3345,19,1490,129785
50,3351,7,497,23093
50,3359,10,605,43703
50,3361,3,7,424
50,3363,6,408,17902
50,3364,5,1387,118869
50,3371,51,889,32565
50,3372,8,133,7444
50,3391,18,713,37964
50,3399,67,1502,96836
50,4231,59,777,39089
50,4232,15,228,10833
50,4233,41,342,20104
50,4234,59,523,35540
50,4235,12,260,12517
50,4236,51,402,28636
50,4237,36,251,15114
50,4238,101,990,64101
50,4239,70,779,43625
50,4241,12,196,10423
50,4242,23,712,74579
50,4243,24,766,35912
50,4244,83,2521,142651
50,4245,7,53,3884
50,4246,17,288,26458
50,4247,15,149,9643
50,4248,21,900,45321
50,4249,48,593,31398
50,4251,58,227,18201
50,4411,167,3634,186374
50,4412,43,477,22430
50,4413,144,1288,41529
50,4421,53,262,10673
50,4422,87,748,21381
50,4431,55,411,14795
50,4441,217,2886,105206
50,4442,81,811,29400
50,4451,292,9321,222873
50,4452,55,308,8109
50,4453,118,422,14522
50,4461,168,1651,61006
50,4471,388,3423,75523
50,4481,179,1867,34591
50,4482,36,304,6697
50,4483,44,218,8784
50,4511,173,1553,35242
50,4512,28,225,4254
50,4522,7,438,8928
50,4523,113,2626,71217
50,4531,36,126,2721
50,4532,78,431,9598
50,4533,82,497,10259
50,4539,121,651,19071
50,4541,134,1658,77053
50,4542,5,69,2496
50,4543,158,1454,70935
50,4811,5,185,4468
50,4832,4,119,2730
50,4841,109,1082,60663
50,4842,171,997,46243
50,4851,6,157,6656
50,4852,3,100,4138
50,4853,23,156,2376
50,4854,16,620,12289
50,4855,5,129,5649
50,4859,10,144,5084
50,4881,14,152,8278
50,4882,9,131,8928
50,4884,24,72,1861
50,4885,12,77,4495
50,4921,20,1150,49744
50,4922,7,330,7673
50,4931,26,264,11216
50,5111,65,748,34640
50,5112,34,976,105762
50,5121,50,389,9156
50,5122,9,16,1005
50,5151,37,619,29109
50,5152,8,59,1240
50,5173,151,1601,129309
50,5179,7,33,2577
50,5182,42,2944,250912
50,5191,84,626,22442
50,5221,319,4000,238900
50,5222,32,146,10618
50,5223,15,52,5739
50,5231,41,199,32620
50,5239,156,630,109134
50,5241,75,2197,214832
50,5242,265,1906,130164
50,5259,3,8,741
50,5311,217,903,38719
50,5312,218,493,22533
50,5313,238,1025,43404
50,5321,29,206,8513
50,5322,48,244,9439
50,5323,7,62,2398
50,5324,18,169,12026
50,5411,401,1835,140893
50,5412,274,1692,81944
50,5413,350,2214,171739
50,5414,96,248,12248
50,5415,288,1905,174625
50,5416,342,1975,149850
50,5417,52,484,60883
50,5418,75,395,22117
50,5419,203,1330,57715
50,5511,75,2200,194224
50,5611,69,455,34871
50,5612,14,283,8836
50,5613,80,2102,45953
50,5614,50,562,13305
50,5615,48,417,20924
50,5616,44,779,22490
50,5617,745,2901,101277
50,5619,52,351,17803
50,5621,43,447,24689
50,5622,4,21,811
50,5629,53,402,22813
50,6111,97,3513,139788
50,6113,25,9717,298791
50,6114,32,121,6475
50,6115,20,256,9857
50,6116,188,1255,27315
50,6117,58,449,24759
50,6211,309,4755,335914
50,6212,254,2019,119717
50,6213,405,2016,91174
50,6214,154,4782,222387
50,6215,12,85,6414
50,6216,42,2381,93706
50,6219,52,813,26294
50,6221,15,15184,935668
50,6231,53,3604,127131
50,6232,86,1812,64829
50,6233,70,2229,68809
50,6239,18,360,12775
50,6241,303,5042,159056
50,6242,83,841,28370
50,6243,15,258,19591
50,6244,244,2751,70193
50,7111,29,223,7995
50,7112,4,22,1109
50,7113,52,475,10515
50,7114,3,9,447
50,7115,67,123,8002
50,7121,55,548,19029
50,7131,5,0,138
50,7139,251,6075,106584
50,7211,350,12289,275732
