fips,Naics,Establishments,Employees,Payroll
50,113110,4,3,61
50,113210,3,6,256
50,113310,72,188,6087
50,115112,10,38,1790
50,115113,3,4,220
50,115114,3,20,1106
50,115116,4,3,151
50,115210,20,171,9386
50,115310,18,51,1888
50,212311,12,77,4201
50,212312,9,81,6268
50,212319,6,189,17487
50,212321,13,76,4187
50,221111,11,39,2501
50,221112,5,18,3254
50,221113,4,79,14345
50,221122,27,694,88862
50,221310,11,40,1321
50,236115,287,1060,50049
50,236117,26,87,4265
50,236118,449,1386,64860
50,236210,6,77,3377
50,236220,80,1203,74658
50,237110,35,360,25515
50,237130,23,516,37101
50,237210,5,4,510
50,237310,29,244,21885
50,237990,11,99,9946
50,238110,64,351,23599
50,238120,5,111,7506
50,238130,55,236,10230
50,238140,94,252,12765
50,238150,17,94,5196
50,238160,71,367,15141
50,238170,21,82,3170
50,238190,11,34,1681
50,238210,280,1829,97610
50,238220,289,2157,120077
50,238290,19,180,11005
50,238310,72,446,19860
50,238320,162,529,25684
50,238330,37,116,4705
50,238340,11,54,2128
50,238350,104,258,10827
50,238390,15,84,4445
50,238910,318,1702,114735
50,238990,73,219,17514
50,311111,5,16,324
50,311119,12,296,17637
50,311230,4,41,1549
50,311340,5,13,310
50,311351,6,454,17904
50,311352,18,333,9337
50,311412,3,129,5149
50,311421,7,52,1758
50,311511,6,284,12961
50,311513,18,854,45916
50,311520,5,134,6251
50,311611,7,105,4254
50,311612,6,175,8408
50,311811,27,167,3873
50,311812,27,507,14207
50,311821,3,23,3020
50,311920,11,810,74139
50,311941,6,134,5752
50,311991,4,47,1320
50,311999,11,205,9266
50,312111,4,30,623
50,312120,44,698,27823
50,312130,16,203,11328
50,312140,15,150,5468
50,313110,5,59,2861
50,314910,4,30,1049
50,314999,6,25,830
50,315990,4,35,911
50,316998,5,47,2372
50,321113,32,461,20658
50,321211,3,192,7642
50,321214,3,29,1964
50,321911,8,269,10702
50,321912,8,165,5501
50,321918,7,55,2684
50,321920,6,36,1130
50,321992,5,147,7020
50,321999,28,445,16996
50,323111,43,616,29448
50,323113,20,185,6469
50,324121,6,28,1696
50,325314,3,40,1708
50,325411,5,3,662
50,325412,4,491,37988
50,325510,5,59,3612
50,325611,7,209,8141
50,325620,5,400,21583
50,325998,3,8,638
50,326199,19,937,44777
50,327110,10,206,11171
50,327212,12,80,2660
50,327215,5,60,2975
50,327320,12,198,12262
50,327390,9,388,23100
50,327991,47,552,31156
50,332119,4,122,6144
50,332312,3,47,2645
50,332322,11,177,9145
50,332323,7,36,1705
50,332710,40,831,36851
50,332721,6,452,25007
50,332812,5,60,2584
50,332813,5,39,2077
50,332994,4,171,19959
50,332999,4,110,6324
50,333249,6,293,17513
50,333314,5,271,20778
50,333414,5,75,3899
50,333511,3,264,13868
50,333514,8,615,45313
50,333515,7,513,22018
50,333517,3,26,1163
50,333997,4,136,5444
