fips,Naics,Establishments,Employees,Payroll
50,1131,3,2,50
50,1132,3,5,235
50,1133,75,175,5816
50,1151,20,78,3310
50,1152,25,198,9775
50,2371,63,969,69684
50,1153,18,42,1799
50,2372,5,7,683
50,2373,31,260,21233
50,2123,42,427,33372
50,2211,56,1102,126819
50,2213,13,39,1343
50,2361,763,2408,109690
50,2362,91,1367,74706
50,2379,11,122,8212
50,2381,350,1488,82619
50,2389,397,1930,127213
50,2382,604,4146,220131
50,2383,394,1458,64284
50,3111,17,330,18318
50,3112,5,48,1516
50,3113,29,767,27136
50,3114,12,201,7620
50,3115,30,1820,101795
50,3116,13,326,11431
50,3118,57,889,32517
50,3131,5,46,2621
50,3133,3,22,1164
50,3141,3,10,212
50,3149,11,45,5983
50,3119,38,1198,88802
50,3121,81,948,42712
50,3152,5,67,1263
50,3159,3,31,972
50,3169,5,47,2336
50,3211,33,493,21751
50,3212,6,242,11189
50,3219,55,1085,41969
50,3221,3,572,31780
50,3252,3,83,4269
50,3253,6,43,1611
50,3254,6,484,43016
50,3255,6,71,4107
50,3256,13,612,28585
50,3231,64,923,45772
50,3241,6,31,1732
50,3259,4,16,878
50,3271,11,218,12131
50,3272,17,139,4984
50,3273,20,426,26736
50,3261,23,963,45194
50,3279,49,574,32294
50,3321,4,123,6167
50,3322,3,103,5460
50,3323,23,268,14110
50,3327,54,1221,58308
50,3328,10,192,10589
50,3329,11,432,33906
50,3333,6,456,30068
50,3335,23,1391,86932
50,3331,3,79,2582
50,3332,8,341,21453
50,3334,7,102,4675
50,3339,9,334,20294
50,3342,5,93,8022
50,3344,8,3075,246099
50,3345,17,1404,109932
50,3351,6,482,23474
50,3359,10,628,42901
50,3363,5,404,18157
50,3364,7,1273,103589
50,3371,52,933,33813
50,3372,9,133,6330
50,3391,22,674,39095
50,3399,70,1380,81950
50,4234,57,540,39942
50,4231,61,951,51175
50,4232,17,222,10255
50,4233,40,358,19856
50,4235,12,227,10574
50,4236,49,390,23786
50,4237,35,253,14186
50,4238,103,867,55059
50,4239,70,732,42065
50,4241,13,209,10548
50,4242,23,648,69897
50,4243,23,755,32701
50,4244,88,2470,131817
50,4246,17,270,25665
50,4245,7,54,3818
50,4247,14,180,11351
50,4248,23,847,41700
50,4249,53,614,31163
50,4251,62,226,18633
50,4411,172,3597,176997
50,4413,150,1335,40315
50,4412,46,463,21583
50,4421,55,274,10401
50,4422,88,746,22255
50,4451,307,9169,213398
50,4431,63,463,15654
50,4441,217,2913,103890
50,4442,80,770,27670
50,4452,60,327,7967
50,4453,116,419,14031
50,4461,166,1828,63670
50,4471,416,3714,78318
