Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22611,23611,14,1,0,5
22611,23611,11,210,0,5
22611,23622,3,1,0,5
22611,23822,5,1,0,5
22611,23822,4,210,0,5
22611,23891,3,1,0,5
22611,48422,3,1,0,5
22611,48422,3,210,0,5
22611,52211,3,1,0,5
22611,52421,3,1,0,5
22611,53111,3,1,0,5
22611,53111,3,210,0,5
22611,53121,6,1,0,5
22611,53121,5,210,0,5
22611,53131,4,1,0,5
22611,53131,4,210,0,5
22611,54151,3,1,0,5
22611,54194,4,1,0,5
22611,56172,3,1,0,5
22611,56172,3,210,0,5
22611,56173,11,1,0,5
22611,56173,7,210,0,5
22611,62121,3,1,0,5
22611,62134,3,1,0,5
22611,62441,5,1,0,5
22611,62441,3,210,0,5
22611,71399,4,1,0,5
22611,71399,3,210,0,5
22611,72251,12,1,0,5
22611,72251,4,210,0,5
22611,72251,4,230,0,5
22611,81211,3,1,0,5
22611,81211,3,210,0,5
22611,81311,13,1,0,5
22611,81311,8,210,0,5
22611,81311,3,220,0,5
22611,81341,5,1,0,5
22611,81341,3,210,0,5
