Zip Code,naics,Establishments,Employees,Payroll,IND Level
30512,5511,3,220,0,4
30512,5617,10,001,0,4
30512,5617,7,210,0,4
30512,5621,3,001,0,4
30512,6211,26,001,0,4
30512,6211,10,210,0,4
30512,6211,5,220,0,4
30512,6211,9,230,0,4
30512,6212,6,001,0,4
30512,6212,5,220,0,4
30512,6213,15,001,0,4
30512,6213,12,210,0,4
30512,6216,4,001,0,4
30512,6233,3,001,0,4
30512,6241,4,001,0,4
30512,6241,3,210,0,4
30512,7139,4,001,0,4
30512,7211,7,001,0,4
30512,7211,3,210,0,4
30512,7225,38,001,0,4
30512,7225,7,210,0,4
30512,7225,7,220,0,4
30512,7225,11,230,0,4
30512,7225,11,241,0,4
30512,8111,13,001,0,4
30512,8111,7,210,0,4
30512,8111,5,220,0,4
30512,8114,3,001,0,4
30512,8114,3,210,0,4
30512,8121,9,001,0,4
30512,8121,8,210,0,4
30512,8129,3,001,0,4
30512,8129,3,210,0,4
30512,8131,20,001,0,4
30512,8131,16,210,0,4
30512,2213,3,001,0,4
30512,2361,23,001,0,4
30512,2361,17,210,0,4
30512,2361,5,220,0,4
30512,2362,3,001,0,4
30512,2371,3,001,0,4
30512,2381,6,001,0,4
30512,2381,6,210,0,4
30512,2382,14,001,0,4
30512,2382,10,210,0,4
30512,2382,3,220,0,4
30512,2383,5,001,0,4
30512,2383,5,210,0,4
30512,2389,17,001,0,4
30512,2389,13,210,0,4
30512,2389,3,220,0,4
30512,3231,3,001,0,4
30512,3231,3,210,0,4
30512,3371,3,001,0,4
30512,3371,3,210,0,4
30512,4234,3,001,0,4
30512,4234,3,210,0,4
30512,4411,3,001,0,4
30512,4412,3,001,0,4
30512,4412,3,210,0,4
30512,4413,5,001,0,4
30512,4422,4,001,0,4
30512,4431,3,001,0,4
30512,4441,6,001,0,4
30512,4441,3,230,0,4
30512,4442,3,001,0,4
30512,4442,3,210,0,4
30512,4451,4,001,0,4
30512,4461,8,001,0,4
30512,4461,5,210,0,4
30512,4471,18,001,0,4
30512,4471,9,210,0,4
30512,4471,8,220,0,4
30512,4511,5,001,0,4
30512,4511,3,210,0,4
30512,4523,8,001,0,4
30512,4523,7,220,0,4
30512,4532,3,001,0,4
30512,4539,3,001,0,4
30512,4539,3,210,0,4
30512,4543,8,001,0,4
30512,4543,4,210,0,4
30512,4543,3,230,0,4
30512,4841,5,001,0,4
30512,4841,3,210,0,4
30512,4842,12,001,0,4
30512,4842,7,210,0,4
30512,5173,4,001,0,4
30512,5221,6,001,0,4
30512,5222,3,001,0,4
30512,5222,3,210,0,4
30512,5239,5,001,0,4
30512,5239,4,210,0,4
30512,5242,15,001,0,4
30512,5242,14,210,0,4
30512,5312,13,001,0,4
30512,5312,13,210,0,4
30512,5313,9,001,0,4
30512,5313,9,210,0,4
30512,5411,10,001,0,4
30512,5411,7,210,0,4
30512,5412,5,001,0,4
30512,5413,5,001,0,4
30512,5413,5,210,0,4
30512,5416,11,001,0,4
30512,5416,11,210,0,4
30512,5419,4,001,0,4
30512,5511,3,001,0,4
