Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37406,23,43,1,0,2
37406,23,12,210,0,2
37406,23,6,220,0,2
37406,23,13,230,0,2
37406,23,9,241,0,2
37406,31-33,58,1,0,2
37406,31-33,12,210,0,2
37406,31-33,9,220,0,2
37406,31-33,9,230,0,2
37406,31-33,10,241,0,2
37406,31-33,8,242,0,2
37406,31-33,8,251,0,2
37406,42,77,1,0,2
37406,42,22,210,0,2
37406,42,15,220,0,2
37406,42,22,230,0,2
37406,42,16,241,0,2
37406,44-45,35,1,0,2
37406,44-45,17,210,0,2
37406,44-45,9,220,0,2
37406,44-45,5,230,0,2
37406,44-45,4,241,0,2
37406,48-49,25,1,0,2
37406,48-49,9,210,0,2
37406,48-49,5,220,0,2
37406,48-49,8,230,0,2
37406,51,4,1,0,2
37406,53,18,1,0,2
37406,53,11,210,0,2
37406,53,3,230,0,2
37406,54,18,1,0,2
37406,54,9,210,0,2
37406,54,3,251,0,2
37406,55,4,1,0,2
37406,56,20,1,0,2
37406,56,4,210,0,2
37406,56,4,220,0,2
37406,56,3,230,0,2
37406,56,6,241,0,2
37406,56,3,242,0,2
37406,61,3,1,0,2
37406,62,18,1,0,2
37406,62,7,210,0,2
37406,62,3,220,0,2
37406,62,4,230,0,2
37406,62,3,241,0,2
37406,72,14,1,0,2
37406,72,3,210,0,2
37406,72,4,220,0,2
37406,72,5,241,0,2
37406,81,31,1,0,2
37406,81,16,210,0,2
37406,81,11,220,0,2
37406,81,3,230,0,2
37406,00,373,1,442438,2
37406,00,126,210,0,2
37406,00,71,220,0,2
37406,00,77,230,0,2
37406,00,66,241,0,2
37406,00,15,242,0,2
37406,00,16,251,0,2
37406,22,3,1,0,2
37406,22,3,241,0,2
