Zip Code,naics,Establishments,Employees,Payroll,IND Level
15317,31-33,5,230,0,2
15317,31-33,36,001,0,2
15317,31-33,12,210,0,2
15317,31-33,6,220,0,2
15317,31-33,3,241,0,2
15317,31-33,3,242,0,2
15317,31-33,5,251,0,2
15317,42,80,001,0,2
15317,42,43,210,0,2
15317,42,20,220,0,2
15317,42,5,230,0,2
15317,42,9,241,0,2
15317,00,1448,001,2197470,2
15317,00,700,210,0,2
15317,00,292,220,0,2
15317,00,201,230,0,2
15317,00,145,241,0,2
15317,00,62,242,0,2
15317,00,29,251,0,2
15317,00,13,252,0,2
15317,00,5,254,0,2
15317,21,21,001,0,2
15317,21,11,210,0,2
15317,21,5,220,0,2
15317,22,4,242,0,2
15317,22,11,001,0,2
15317,22,4,210,0,2
15317,23,146,001,0,2
15317,23,77,210,0,2
15317,23,34,220,0,2
15317,23,16,230,0,2
15317,23,11,241,0,2
15317,71,23,001,0,2
15317,71,10,210,0,2
15317,71,4,220,0,2
15317,71,3,230,0,2
15317,71,3,241,0,2
15317,71,3,242,0,2
15317,72,119,001,0,2
15317,72,34,210,0,2
15317,72,13,220,0,2
15317,72,34,230,0,2
15317,72,28,241,0,2
15317,72,9,242,0,2
15317,81,133,001,0,2
15317,81,75,210,0,2
15317,81,29,220,0,2
15317,81,18,230,0,2
15317,81,9,241,0,2
15317,48-49,20,001,0,2
15317,48-49,10,210,0,2
15317,48-49,3,241,0,2
15317,51,23,001,0,2
15317,51,14,210,0,2
15317,51,4,230,0,2
15317,52,121,001,0,2
15317,52,67,210,0,2
15317,52,38,220,0,2
15317,52,8,230,0,2
15317,52,5,241,0,2
15317,52,3,242,0,2
15317,53,66,001,0,2
15317,53,45,210,0,2
15317,53,4,220,0,2
15317,53,9,230,0,2
15317,53,3,241,0,2
15317,53,3,242,0,2
15317,54,166,001,0,2
15317,54,94,210,0,2
15317,54,22,220,0,2
15317,54,21,230,0,2
15317,54,20,241,0,2
15317,54,6,242,0,2
15317,55,26,001,0,2
15317,55,6,210,0,2
15317,55,4,220,0,2
15317,55,3,230,0,2
15317,55,3,241,0,2
15317,55,6,242,0,2
15317,56,84,001,0,2
15317,56,40,210,0,2
15317,56,10,220,0,2
15317,56,15,230,0,2
15317,56,9,241,0,2
15317,56,5,242,0,2
15317,56,3,251,0,2
15317,61,20,001,0,2
15317,61,8,210,0,2
15317,61,6,220,0,2
15317,61,3,241,0,2
15317,62,201,001,0,2
15317,62,82,210,0,2
15317,62,61,220,0,2
15317,62,33,230,0,2
15317,62,14,241,0,2
15317,62,5,242,0,2
15317,62,4,251,0,2
15317,44-45,32,220,0,2
15317,44-45,150,001,0,2
15317,44-45,67,210,0,2
15317,44-45,23,230,0,2
15317,44-45,17,241,0,2
15317,44-45,7,242,0,2
15317,44-45,3,251,0,2
