fips,Naics,Establishments,Employees,Payroll
40,1133,38,264,9293
40,1131,5,41,3412
40,1151,64,336,14211
40,1152,41,176,6162
40,1153,6,76,2931
40,2111,994,12812,1632979
40,2212,66,2962,290572
40,2121,9,197,9239
40,2123,116,2102,109437
40,2131,1686,30234,2231559
40,2211,233,6414,619138
40,2371,476,12996,984851
40,2213,83,557,26973
40,2361,1099,3824,159158
40,2362,791,6755,402810
40,2381,1196,9517,450711
40,2372,81,151,8649
40,2373,143,4927,255251
40,2379,41,288,11889
40,2382,2568,22836,1165221
40,2383,1061,6561,258965
40,2389,831,8356,428563
40,3111,46,1682,95128
40,3112,6,513,36235
40,3113,5,25,223
40,3114,8,76,2845
40,3115,8,1105,49907
40,3116,60,9080,392150
40,3118,110,2272,98493
40,3119,25,1059,30807
40,3121,61,1731,77043
40,3133,20,57,1786
40,3149,51,613,18507
40,3141,16,316,8785
40,3152,16,216,7049
40,3159,4,10,245
40,3169,11,120,3044
40,3211,18,473,21709
40,3212,20,433,23409
40,3219,71,873,28628
40,3221,6,2122,169189
40,3222,26,1462,81507
40,3231,271,3310,139000
40,3241,44,2555,270367
40,3251,34,934,68741
40,3252,13,653,43542
40,3253,10,899,86911
40,3254,15,379,18010
40,3255,21,503,26355
40,3256,14,172,6224
40,3259,33,561,37887
40,3261,97,5167,245718
40,3262,18,5005,313776
40,3271,15,972,43550
40,3272,18,1585,95740
40,3273,182,2925,137520
40,3274,8,698,51012
40,3279,33,374,16214
40,3311,5,306,10431
40,3312,16,3009,179498
40,3313,3,50,4021
40,3314,6,560,20960
40,3315,18,1414,62766
40,3321,21,492,21924
40,3322,4,44,1896
40,3323,246,7354,380247
40,3324,68,5437,375121
40,3326,17,493,20440
40,3328,79,1581,77912
40,3325,3,35,1473
40,3332,26,2846,234274
40,3327,370,4731,241481
40,3329,118,5099,328280
40,3331,117,7053,429907
40,3333,15,1289,83397
40,3334,27,5032,253446
40,3335,42,795,40688
40,3336,15,964,46900
40,3339,122,6520,430054
40,3341,4,289,14601
40,3342,7,410,23558
40,3344,18,964,37045
40,3345,49,1426,103199
40,3346,5,7,218
40,3352,3,1592,74366
40,3351,5,45,5526
40,3353,22,1407,76760
40,3359,7,227,10843
40,3361,6,1332,70111
40,3363,38,1184,51256
40,3362,56,3678,134365
40,3364,43,5597,369537
40,3366,5,532,16181
40,3365,3,145,8856
40,3369,8,58,2461
40,3371,76,977,32859
40,3372,30,431,17629
40,3379,8,139,6836
40,3391,84,894,43143
40,3399,159,2749,126072
40,4234,359,4979,300955
40,4231,262,4253,245106
40,4232,89,842,45490
40,4233,199,2418,138698
40,4235,180,2470,142035
40,4236,270,4136,255671
40,4237,272,4443,305053
40,4238,955,11825,792205
40,4239,194,1793,78451
40,4241,83,943,52425
40,4242,85,1130,75942
40,4247,148,1908,120633
40,4243,46,787,38902
40,4244,256,5740,287609
40,4248,49,2040,102632
40,4249,262,3079,131828
40,4245,115,1187,45161
40,4246,213,1966,132012
40,4251,522,2966,118655
40,4421,221,2719,103488
40,4411,673,16538,806498
40,4412,200,2287,97830
40,4441,802,14467,407026
40,4413,836,6778,207215
40,4422,304,2745,75665
40,4431,330,3932,102032
40,4453,436,1710,28206
40,4442,349,2729,82057
40,4461,1073,10990,383035
40,4451,736,20274,459561
40,4452,157,969,17464
40,4482,254,2106,33857
40,4471,1858,17239,307284
40,4481,1016,12405,188560
40,4523,839,34467,869915
40,4483,158,1128,31823
40,4511,399,5176,98985
40,4512,72,623,9585
40,4522,43,3735,74769
40,4531,173,677,12364
40,4542,51,599,17620
40,4532,286,1944,33411
40,4533,264,2420,38434
40,4539,688,3456,90917
40,4812,27,798,120911
40,4541,263,3061,149811
40,4842,738,9153,509424
40,4543,400,1766,74166
40,4811,14,5189,499328
40,4854,18,252,5327
40,4855,10,242,7211
40,4841,996,13575,742617
40,4851,7,38,886
40,4852,3,18,554
40,4853,21,113,2168
40,4859,41,581,12855
40,4861,53,841,80556
40,4862,88,1054,127003
40,4869,23,552,72115
40,4889,13,87,2051
40,4921,88,4190,185066
40,4922,28,167,6249
40,4881,136,2857,127998
40,4882,13,257,11379
40,4883,6,149,6424
40,4884,153,936,34884
40,5111,212,3560,140210
40,4885,126,866,42509
40,4931,173,8189,324804
40,5112,65,940,100113
40,5121,143,1822,37175
40,5122,12,22,1157
40,5152,3,15,867
40,5173,817,15152,888816
40,5191,64,428,34944
40,5223,375,1409,46517
40,5151,82,1876,92243
40,5221,1547,27062,1566651
40,5174,5,37,2066
40,5179,33,159,6690
40,5182,133,4170,227683
40,5222,1031,6597,303954
40,5231,188,895,148539
40,5239,1036,3669,369343
40,5241,288,10082,821517
40,5312,1214,2697,125840
40,5242,2368,10049,546259
40,5313,1039,6594,252243
40,5259,6,10,410
40,5311,1243,4627,151843
40,5322,293,1768,56623
40,5323,51,279,10761
40,5324,328,3759,252793
40,5321,181,1745,67388
40,5411,2646,12104,840643
40,5412,1791,14717,758786
40,5413,1421,15155,1180878
40,5331,87,760,115599
40,5417,88,1989,196635
40,5414,238,791,26233
40,5418,329,3243,197762
40,5415,852,10039,728354
40,5416,1627,10666,672965
40,5419,895,8852,470785
40,5511,580,46439,3878650
40,5611,431,5810,363384
40,5612,85,4170,162233
40,5613,581,59343,2632483
40,5616,307,7080,225888
40,5614,341,7252,181472
40,5615,103,1792,63336
40,5617,1912,15241,425762
40,5629,110,983,43040
40,5619,452,4110,99423
40,5621,164,2307,123829
40,5622,42,546,27127
40,6113,38,8991,245571
40,6111,143,6567,219101
40,6112,8,571,11874
40,6211,2561,22574,2073277
40,6114,51,692,41028
40,6115,89,1121,54549
40,6116,397,3005,57211
40,6117,46,219,7309
40,6214,615,10488,498163
40,6212,1403,9468,479628
40,6215,281,3239,140983
40,6213,2022,9819,384221
40,6216,544,15475,449898
40,6221,123,62007,3737905
40,6219,150,3969,173726
40,6222,15,2864,132903
40,6223,23,5375,300467
40,6241,922,15834,335349
40,7113,58,447,15217
40,6231,339,22359,554620
40,6232,365,7616,159765
40,6244,968,11301,210734
40,6233,160,7329,190780
40,6239,77,1480,37494
40,7111,60,737,17801
40,6242,270,2198,69015
40,6243,95,4046,62966
40,7112,40,1640,216813
40,7114,8,14,339
40,7115,104,286,9078
40,7121,98,1578,56754
40,7132,81,11366,391195
40,7131,34,925,14877
40,7139,683,11278,182285
40,7211,909,20689,488637
40,7212,67,432,9516
40,7213,45,131,1715
40,7223,547,7592,129072
40,7224,406,3228,47889
40,7225,6455,131407,1945997
40,8111,1795,9532,327490
40,8121,953,4610,97254
40,8112,132,820,36672
40,8113,427,2911,160377
40,8114,175,493,14365
40,8132,240,2151,127318
40,8122,302,1894,58187
40,8133,136,758,29082
40,8123,300,3623,91993
40,8139,544,2975,144013
40,8129,436,2809,57726
40,8131,3361,29328,559527
40,8134,247,1267,30587
