fips,Naics,Establishments,Employees,Payroll
40,113110,4,31,2400
40,113310,37,262,10412
40,115111,5,91,5161
40,115112,39,74,3751
40,115116,4,4,283
40,115310,5,55,2182
40,115113,7,25,2159
40,115114,40,222,7546
40,115210,39,200,7861
40,211120,755,6863,818257
40,211130,149,3059,318395
40,212112,3,23,415
40,212311,18,350,14929
40,212312,38,742,41644
40,212313,3,129,4565
40,212319,12,390,23167
40,212321,34,257,14491
40,212322,5,349,18669
40,212399,5,48,1935
40,213111,203,6339,423180
40,213112,1244,17429,966489
40,213113,3,6,123
40,213115,3,26,1294
40,236220,810,7048,432038
40,221112,44,1965,216575
40,221115,28,225,20013
40,221121,10,195,16192
40,221122,155,4254,406724
40,221210,68,3127,332654
40,221310,60,292,13790
40,221320,17,204,11589
40,221330,4,34,3068
40,236115,367,1178,58835
40,236116,11,72,6006
40,237310,142,4984,273710
40,236117,162,927,56003
40,236118,609,1774,73104
40,236210,26,495,24354
40,238110,311,3505,154455
40,237110,166,2148,117254
40,237120,134,6972,487354
40,238160,360,2129,108330
40,237130,181,2526,139538
40,238170,67,334,15844
40,238190,105,781,35952
40,237210,77,155,9278
40,237990,41,240,10908
40,238120,69,1296,101257
40,238130,87,272,9583
40,238140,150,1137,47853
40,238150,63,562,24329
40,238350,292,1788,68501
40,238390,46,429,19143
40,238910,440,4681,227949
40,238210,1003,10848,596027
40,238220,1500,12187,630835
40,238290,62,990,64554
40,311412,4,47,1232
40,238310,213,1736,79374
40,238320,279,1652,62793
40,311612,34,4279,187863
40,311615,8,2048,74244
40,238330,127,352,18504
40,238340,91,515,21210
40,238990,388,3366,132775
40,311111,7,752,51477
40,311119,41,1037,54096
40,311211,3,294,17533
40,311421,5,36,1813
40,311511,5,914,47603
40,311611,22,2897,139788
40,311811,100,488,9969
40,311812,16,637,24387
40,311813,5,961,54919
40,311821,4,84,4051
40,311830,5,42,936
40,311920,3,28,569
40,311941,4,243,9983
40,311991,6,308,10710
40,311999,5,54,2090
40,312113,8,73,3600
40,312120,35,321,9046
40,312130,15,112,1187
40,312111,6,982,40934
40,312112,5,92,5383
40,313310,16,85,2970
40,314120,12,385,11992
40,314910,12,350,13427
40,314999,30,212,5012
40,315210,8,115,3334
40,315220,4,40,997
40,315990,3,15,145
40,316998,8,64,1783
40,321113,13,388,20595
40,321114,3,84,2071
40,321219,4,305,22387
40,321911,10,159,6916
40,321912,4,51,1495
40,321918,12,141,3867
40,322121,3,1632,129134
40,321214,16,184,6051
40,321920,29,340,11680
40,321991,3,91,2612
40,321992,3,27,997
40,321999,6,23,1236
40,322130,3,618,60586
40,322211,12,682,45047
40,323120,7,23,584
40,324121,17,165,10571
40,324122,7,318,23034
40,324191,7,178,11608
40,325180,16,558,42580
40,325211,8,466,29658
40,325212,3,44,2427
40,323111,168,2530,99520
40,323113,82,704,21015
40,324110,4,1859,228590
40,325120,10,141,10064
40,325199,9,128,8938
40,325311,7,830,99435
40,325412,10,336,20068
40,325414,6,184,5001
40,325611,7,38,1430
40,325510,13,343,17663
40,325620,3,113,3875
40,325992,4,60,3288
40,326121,4,37,1124
40,325998,27,385,30060
40,326111,4,596,33825
40,326112,4,464,28628
40,326113,10,571,30271
40,326122,12,1058,55393
40,326140,4,142,6129
40,326130,3,85,2275
40,326150,7,273,11231
40,326160,3,144,7119
40,326191,4,112,6050
40,326199,42,2144,87512
40,326211,3,3994,322533
40,326212,6,138,6698
40,326291,6,660,23694
40,327110,4,107,3389
40,327215,10,397,16697
40,327120,9,1063,43481
40,327212,4,6,115
40,327213,5,1092,61770
40,327320,125,1444,81169
40,327310,3,246,19290
40,327390,40,929,39221
40,327420,7,589,43087
40,327991,12,146,6767
40,327332,3,44,2468
40,327999,12,152,7694
40,331110,4,128,5286
40,331210,7,1397,63878
40,331222,7,1645,106841
40,331492,3,24,1538
40,331512,4,109,3603
40,331511,6,904,47504
40,331524,4,71,3271
