Zip Code,naics,Establishments,Employees,Payroll,IND Level
55128,00,678,001,487704,2
55128,00,333,210,0,2
55128,00,133,220,0,2
55128,00,83,230,0,2
55128,00,75,241,0,2
55128,00,38,242,0,2
55128,00,13,251,0,2
55128,00,3,252,0,2
55128,23,52,001,0,2
55128,23,35,210,0,2
55128,23,7,220,0,2
55128,23,4,230,0,2
55128,23,5,241,0,2
55128,31-33,38,001,0,2
55128,31-33,11,210,0,2
55128,31-33,6,220,0,2
55128,31-33,9,230,0,2
55128,31-33,5,241,0,2
55128,31-33,5,242,0,2
55128,42,52,001,0,2
55128,42,22,210,0,2
55128,42,10,220,0,2
55128,42,8,230,0,2
55128,42,4,241,0,2
55128,42,8,242,0,2
55128,44-45,69,001,0,2
55128,44-45,27,210,0,2
55128,44-45,15,220,0,2
55128,44-45,10,230,0,2
55128,44-45,10,241,0,2
55128,44-45,4,251,0,2
55128,48-49,16,001,0,2
55128,48-49,5,210,0,2
55128,48-49,4,220,0,2
55128,48-49,4,230,0,2
55128,51,11,001,0,2
55128,51,7,210,0,2
55128,52,74,001,0,2
55128,52,52,210,0,2
55128,52,14,220,0,2
55128,52,6,230,0,2
55128,53,34,001,0,2
55128,53,29,210,0,2
55128,53,3,220,0,2
55128,54,87,001,0,2
55128,54,55,210,0,2
55128,54,12,220,0,2
55128,54,8,230,0,2
55128,54,5,241,0,2
55128,54,4,242,0,2
55128,54,3,251,0,2
55128,55,10,001,0,2
55128,55,3,210,0,2
55128,56,42,001,0,2
55128,56,24,210,0,2
55128,56,10,220,0,2
55128,56,4,230,0,2
55128,56,4,241,0,2
55128,61,7,001,0,2
55128,61,3,241,0,2
55128,62,81,001,0,2
55128,62,21,210,0,2
55128,62,28,220,0,2
55128,62,13,230,0,2
55128,62,12,241,0,2
55128,62,7,242,0,2
55128,71,16,001,0,2
55128,71,3,210,0,2
55128,71,3,220,0,2
55128,71,5,241,0,2
55128,71,4,242,0,2
55128,72,48,001,0,2
55128,72,12,210,0,2
55128,72,5,220,0,2
55128,72,8,230,0,2
55128,72,15,241,0,2
55128,72,5,242,0,2
55128,72,3,251,0,2
55128,81,41,001,0,2
55128,81,26,210,0,2
55128,81,12,220,0,2
