Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75126,541,68,1,0,3
75126,541,44,210,0,3
75126,541,15,220,0,3
75126,541,5,230,0,3
75126,541,3,241,0,3
75126,561,39,1,0,3
75126,561,27,210,0,3
75126,561,4,220,0,3
75126,561,4,230,0,3
75126,561,3,241,0,3
75126,611,11,1,0,3
75126,611,3,210,0,3
75126,611,6,220,0,3
75126,621,45,1,0,3
75126,621,22,210,0,3
75126,621,11,220,0,3
75126,621,6,230,0,3
75126,621,6,241,0,3
75126,624,11,1,0,3
75126,624,4,210,0,3
75126,624,4,230,0,3
75126,624,3,241,0,3
75126,713,7,1,0,3
75126,713,3,220,0,3
75126,721,3,1,0,3
75126,722,61,1,0,3
75126,722,18,210,0,3
75126,722,7,220,0,3
75126,722,11,230,0,3
75126,722,17,241,0,3
75126,722,7,242,0,3
75126,811,35,1,0,3
75126,811,19,210,0,3
75126,811,9,220,0,3
75126,811,4,230,0,3
75126,811,3,241,0,3
75126,812,19,1,0,3
75126,812,13,210,0,3
75126,812,5,220,0,3
75126,813,19,1,0,3
75126,813,14,210,0,3
75126,221,8,1,0,3
75126,221,3,241,0,3
75126,236,22,1,0,3
75126,236,20,210,0,3
75126,237,8,1,0,3
75126,237,4,210,0,3
75126,238,92,1,0,3
75126,238,60,210,0,3
75126,238,11,220,0,3
75126,238,9,230,0,3
75126,238,8,241,0,3
75126,238,3,242,0,3
75126,314,3,1,0,3
75126,321,3,1,0,3
75126,332,10,1,0,3
75126,332,3,210,0,3
75126,332,4,220,0,3
75126,423,19,1,0,3
75126,423,12,210,0,3
75126,423,3,220,0,3
75126,423,3,230,0,3
75126,424,4,1,0,3
75126,424,3,210,0,3
75126,425,3,1,0,3
75126,425,3,210,0,3
75126,441,6,1,0,3
75126,441,3,220,0,3
75126,441,3,230,0,3
75126,442,3,1,0,3
75126,442,3,210,0,3
75126,444,6,1,0,3
75126,445,7,1,0,3
75126,445,3,210,0,3
75126,447,11,1,0,3
75126,447,4,210,0,3
75126,447,5,220,0,3
75126,452,3,1,0,3
75126,453,9,1,0,3
75126,453,7,210,0,3
75126,454,12,1,0,3
75126,454,11,210,0,3
75126,484,17,1,0,3
75126,484,13,210,0,3
75126,517,7,1,0,3
75126,517,4,210,0,3
75126,522,10,1,0,3
75126,522,3,210,0,3
75126,522,4,230,0,3
75126,523,3,1,0,3
75126,523,3,210,0,3
75126,524,21,1,0,3
75126,524,15,210,0,3
75126,524,5,220,0,3
75126,531,27,1,0,3
75126,531,26,210,0,3
