fips,Naics,Establishments,Employees,Payroll
34,114111,35,137,7520
34,114112,15,64,5628
34,115112,3,16,657
34,115210,102,371,13526
34,212321,12,171,11462
34,212312,4,66,4923
34,212322,4,106,6720
34,212319,3,256,16069
34,221122,153,8076,1038203
34,221112,23,802,204496
34,221210,40,3230,380200
34,221113,6,1759,227151
34,221320,4,12,631
34,221114,3,36,5005
34,221310,77,2769,307867
34,238990,878,6407,483055
34,236220,1046,12794,1120931
34,238310,516,5226,394196
34,238210,2701,23976,1777274
34,238350,988,4573,251384
34,238330,583,2697,165277
34,238130,273,1356,81247
34,238150,157,1360,90304
34,237310,295,9255,1047844
34,236210,84,881,65829
34,237210,62,203,14539
34,238140,745,3207,198827
34,236117,252,3671,414301
34,236116,139,1153,89260
34,236115,1603,4648,234364
34,237120,19,1316,150408
34,238290,232,3691,345831
34,238390,222,2514,139596
34,238190,130,1062,72260
34,237990,110,3086,290624
34,238320,1030,4094,216774
34,238220,3474,27531,1929180
34,238110,315,3932,280481
34,237130,110,3253,241536
34,236118,3767,12132,549850
34,238160,366,2580,174255
34,238170,253,874,40933
34,238910,770,8326,663999
34,238120,94,1973,183879
34,238340,340,1781,102487
34,237110,206,3064,334406
34,316998,3,35,1594
34,311999,18,577,33452
34,314999,62,1417,64981
34,311611,9,76,3398
34,315990,9,444,9014
34,312120,71,866,35768
34,311513,13,590,25223
34,311920,13,705,49514
34,311812,138,5984,229873
34,311352,16,114,2841
34,311821,13,986,74657
34,314120,22,604,26429
34,315210,48,1076,28798
34,312140,6,64,3780
34,311824,10,994,64420
34,313320,3,23,3967
34,311930,12,525,44214
34,311511,3,321,18755
34,311813,4,69,1602
34,311412,11,362,15500
34,311421,6,517,28416
34,311520,14,236,11459
34,316110,3,28,670
34,311941,3,126,6320
34,311612,21,1467,76309
34,315220,3,355,9626
34,313220,3,50,2885
34,311340,13,366,24679
34,313230,3,24,1309
34,315190,7,59,1923
34,315280,6,147,6236
34,311919,3,47,1668
34,311991,17,1611,60445
34,311615,3,27,938
34,311811,379,4119,100279
34,311710,8,332,11329
34,312111,21,1759,101671
34,311942,13,386,30191
34,313310,16,228,11058
34,314910,32,200,7421
34,312130,21,206,4600
34,315240,19,373,16088
34,327910,3,37,2702
34,325520,28,666,49308
34,325199,47,3798,417406
34,322299,3,71,3264
34,325998,35,520,35630
34,321999,16,103,5512
34,326199,140,8189,411390
34,326299,8,554,30667
34,324121,14,157,12128
34,324122,3,101,11558
34,325414,11,719,92040
34,323117,3,4,334
34,323111,590,11956,701114
34,323113,114,1514,50820
34,322211,22,1319,94554
34,325991,7,397,28826
34,327991,39,466,21066
34,325314,3,38,4111
34,322212,15,1056,65216
34,327215,26,1236,69458
34,325413,6,1303,189018
34,325120,5,55,5616
34,325411,22,1178,88847
34,325180,8,225,19226
34,327390,15,370,22569
34,321918,22,293,12971
34,322219,3,129,6682
34,327212,9,989,53676
34,325510,28,377,21785
34,322220,24,1622,91307
34,325412,97,7690,698008
34,326111,8,502,25896
34,326160,11,845,44109
34,325211,18,694,54744
34,326112,8,669,27782
34,325612,3,97,13222
34,326140,3,204,13915
34,321992,3,175,9843
34,325910,12,484,36113
34,327320,63,1207,96488
34,326220,3,103,8243
34,326291,7,102,4671
34,325611,11,521,36265
34,322230,7,265,13663
34,323120,56,851,35228
34,325613,4,135,13242
34,325130,3,28,2916
34,325212,4,66,4485
34,325620,68,5310,401770
34,326113,12,339,18262
34,326150,4,211,11358
34,321920,20,450,17521
34,321911,10,260,11354
34,333912,4,115,10903
34,333415,16,1559,85355
34,335999,13,360,24245
34,332999,48,1404,77238
34,333999,22,339,25605
34,339999,47,1378,91736
34,334516,16,1031,92515
34,336612,6,39,1812
34,332722,10,155,11833
34,334416,6,357,20357
34,335122,12,459,31678
34,334118,6,72,5113
34,333922,3,94,9130
34,331420,7,397,31941
34,335931,3,100,6037
34,337212,68,1266,79856
34,333515,7,64,4029
34,339114,15,115,4607
34,339116,118,810,41750
34,334510,22,2362,235621
34,332813,35,644,31126
34,333921,3,189,16456
34,332996,3,81,8088
34,332312,45,1039,63485
34,339993,7,102,5801
34,332912,4,13,857
34,333241,5,52,3095
34,339991,14,443,27396
34,333511,16,231,13173
34,333994,12,444,38999
34,333924,4,36,2009
34,332911,5,634,52745
34,334515,19,522,46743
34,334513,11,135,6271
34,339910,34,347,12999
34,332710,315,3301,202089
34,333517,13,182,13625
34,337910,4,102,3695
34,332812,35,598,29682
34,332119,36,1005,55676
34,332420,6,109,7511
34,332321,25,1033,49936
34,336320,3,53,4823
34,336310,11,54,2608
34,339992,3,19,1204
34,331410,3,27,3322
34,331523,3,144,6115
34,337122,28,112,5371
34,339940,12,227,11271
34,339115,3,16,753
34,333314,4,27,1059
34,332323,60,752,39618
34,333318,23,460,28214
34,334290,3,120,10634
34,334419,36,979,58774
34,332618,22,797,46422
34,333249,29,694,48001
34,335129,4,464,36581
34,334519,16,1333,88607
34,332439,6,110,6426
34,332919,4,50,3052
34,333993,15,357,31343
34,332313,10,110,8222
34,335311,3,312,16839
34,332721,71,1112,61477
34,334418,6,344,12813
34,333244,8,110,6144
34,334220,16,421,31159
34,335314,14,737,67278
34,335121,6,17,516
34,333519,3,101,10633
34,332216,15,523,24033
34,333243,3,55,3172
34,334511,14,1618,210479
34,334413,8,651,81022
34,332322,107,3273,217912
34,336611,3,1134,58495
34,337215,15,362,17660
34,339950,147,2171,130011
34,333514,22,334,17188
34,333612,3,55,3662
34,339920,12,67,2890
34,339112,17,1242,90767
34,339113,42,5641,588592
34,335313,6,407,19530
34,334210,6,128,10744
34,337121,5,24,956
34,337110,94,728,34399
34,423110,193,5854,568546
34,424810,14,489,33606
34,424920,40,2635,87727
34,423320,128,1905,128999
34,425110,14,50,2901
34,423520,5,79,6281
34,423430,234,9051,1091155
34,424450,100,1956,137422
34,423810,64,1297,113101
34,424430,128,3439,244291
34,424210,629,45232,8854571
34,423610,378,8136,679808
34,423820,41,512,42177
34,424910,56,565,44172
34,424460,55,606,34669
34,424930,103,1394,64441
34,424340,53,511,41088
34,424480,179,4932,306125
34,423210,245,3328,224023
34,424410,150,7054,432994
34,424510,5,16,1602
34,423710,164,2320,163854
34,423220,389,5105,340819
34,423620,111,6611,792489
34,424130,241,4475,336177
34,423830,758,8770,693682
34,423840,247,4028,332053
34,423940,280,2401,135332
34,423310,162,4194,253826
34,424470,122,2290,136574
34,423450,351,10836,1449807
34,424320,195,2369,144297
