Zip Code,naics,Establishments,Employees,Payroll,IND Level
92203,00,438,001,229350,2
92203,00,265,210,0,2
92203,00,61,220,0,2
92203,00,53,230,0,2
92203,00,40,241,0,2
92203,00,7,242,0,2
92203,00,8,251,0,2
92203,00,3,252,0,2
92203,23,94,001,0,2
92203,23,61,210,0,2
92203,23,13,220,0,2
92203,23,11,230,0,2
92203,23,7,241,0,2
92203,31-33,11,001,0,2
92203,31-33,7,210,0,2
92203,42,12,001,0,2
92203,42,11,210,0,2
92203,44-45,61,001,0,2
92203,44-45,19,210,0,2
92203,44-45,14,220,0,2
92203,44-45,14,230,0,2
92203,44-45,6,241,0,2
92203,44-45,5,251,0,2
92203,48-49,10,001,0,2
92203,48-49,9,210,0,2
92203,51,4,001,0,2
92203,52,18,001,0,2
92203,52,12,210,0,2
92203,52,5,220,0,2
92203,53,36,001,0,2
92203,53,31,210,0,2
92203,53,4,220,0,2
92203,54,34,001,0,2
92203,54,30,210,0,2
92203,56,43,001,0,2
92203,56,29,210,0,2
92203,56,3,220,0,2
92203,56,5,230,0,2
92203,56,4,241,0,2
92203,62,34,001,0,2
92203,62,21,210,0,2
92203,62,7,220,0,2
92203,62,4,230,0,2
92203,71,7,001,0,2
92203,71,3,210,0,2
92203,72,37,001,0,2
92203,72,7,210,0,2
92203,72,11,230,0,2
92203,72,16,241,0,2
92203,81,31,001,0,2
92203,81,21,210,0,2
92203,81,6,220,0,2
