Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89509,55,7,1,0,2
89509,55,4,210,0,2
89509,56,81,1,0,2
89509,56,45,210,0,2
89509,56,12,220,0,2
89509,56,11,230,0,2
89509,56,6,241,0,2
89509,56,3,242,0,2
89509,56,3,251,0,2
89509,61,14,1,0,2
89509,61,10,210,0,2
89509,62,220,1,0,2
89509,62,101,210,0,2
89509,62,58,220,0,2
89509,62,37,230,0,2
89509,62,13,241,0,2
89509,62,8,242,0,2
89509,62,3,251,0,2
89509,00,75,241,0,2
89509,00,1158,1,505875,2
89509,00,704,210,0,2
89509,00,206,220,0,2
89509,00,134,230,0,2
89509,00,23,242,0,2
89509,00,13,251,0,2
89509,21,4,1,0,2
89509,21,3,210,0,2
89509,71,23,1,0,2
89509,71,17,210,0,2
89509,71,5,230,0,2
89509,23,77,1,0,2
89509,23,50,210,0,2
89509,23,17,220,0,2
89509,23,6,230,0,2
89509,23,3,241,0,2
89509,72,80,1,0,2
89509,72,17,210,0,2
89509,72,16,220,0,2
89509,72,17,230,0,2
89509,72,23,241,0,2
89509,72,5,242,0,2
89509,31-33,12,1,0,2
89509,31-33,8,210,0,2
89509,31-33,3,220,0,2
89509,42,19,1,0,2
89509,42,14,210,0,2
89509,42,3,220,0,2
89509,81,74,1,0,2
89509,81,45,210,0,2
89509,81,15,220,0,2
89509,81,8,230,0,2
89509,81,4,241,0,2
89509,44-45,83,1,0,2
89509,44-45,36,210,0,2
89509,44-45,21,220,0,2
89509,44-45,11,230,0,2
89509,44-45,8,241,0,2
89509,44-45,3,242,0,2
89509,44-45,3,251,0,2
89509,48-49,10,1,0,2
89509,48-49,6,210,0,2
89509,51,18,1,0,2
89509,51,14,210,0,2
89509,52,94,1,0,2
89509,52,58,210,0,2
89509,52,19,220,0,2
89509,52,11,230,0,2
89509,52,5,241,0,2
89509,53,94,1,0,2
89509,53,75,210,0,2
89509,53,12,220,0,2
89509,53,5,230,0,2
89509,54,246,1,0,2
89509,54,7,241,0,2
89509,54,199,210,0,2
89509,54,23,220,0,2
89509,54,17,230,0,2
