Zip Code,naics,Establishments,Employees,Payroll,IND Level
10580,99,3,001,0,2
10580,99,3,210,0,2
10580,00,618,001,705044,2
10580,00,381,210,0,2
10580,00,102,220,0,2
10580,00,68,230,0,2
10580,00,34,241,0,2
10580,00,16,242,0,2
10580,00,9,251,0,2
10580,00,7,252,0,2
10580,23,47,001,0,2
10580,23,36,210,0,2
10580,23,8,220,0,2
10580,23,3,230,0,2
10580,31-33,4,001,0,2
10580,42,27,001,0,2
10580,42,19,210,0,2
10580,42,3,220,0,2
10580,44-45,60,001,0,2
10580,44-45,32,210,0,2
10580,44-45,18,220,0,2
10580,44-45,5,230,0,2
10580,44-45,3,241,0,2
10580,48-49,7,001,0,2
10580,48-49,6,210,0,2
10580,51,13,001,0,2
10580,51,8,210,0,2
10580,52,49,001,0,2
10580,52,28,210,0,2
10580,52,10,220,0,2
10580,52,7,230,0,2
10580,53,50,001,0,2
10580,53,39,210,0,2
10580,53,7,220,0,2
10580,53,3,230,0,2
10580,54,92,001,0,2
10580,54,69,210,0,2
10580,54,16,220,0,2
10580,54,4,230,0,2
10580,54,3,241,0,2
10580,55,4,001,0,2
10580,56,39,001,0,2
10580,56,30,210,0,2
10580,56,5,220,0,2
10580,61,21,001,0,2
10580,61,11,210,0,2
10580,61,3,230,0,2
10580,62,60,001,0,2
10580,62,34,210,0,2
10580,62,8,220,0,2
10580,62,10,230,0,2
10580,62,4,241,0,2
10580,71,30,001,0,2
10580,71,15,210,0,2
10580,71,3,220,0,2
10580,71,3,230,0,2
10580,71,3,241,0,2
10580,72,48,001,0,2
10580,72,16,210,0,2
10580,72,9,220,0,2
10580,72,10,230,0,2
10580,72,10,241,0,2
10580,81,61,001,0,2
10580,81,30,210,0,2
10580,81,11,220,0,2
10580,81,14,230,0,2
10580,81,3,241,0,2
10580,81,3,242,0,2
