Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87801,00,193,001,74370,2
87801,00,99,210,0,2
87801,00,36,220,0,2
87801,00,27,230,0,2
87801,00,21,241,0,2
87801,00,6,242,0,2
87801,00,3,251,0,2
87801,23,9,001,0,2
87801,23,8,210,0,2
87801,31-33,8,001,0,2
87801,31-33,3,210,0,2
87801,31-33,4,241,0,2
87801,44-45,26,001,0,2
87801,44-45,7,210,0,2
87801,44-45,11,220,0,2
87801,44-45,5,230,0,2
87801,48-49,7,001,0,2
87801,48-49,4,210,0,2
87801,51,4,001,0,2
87801,51,4,210,0,2
87801,52,17,001,0,2
87801,52,12,210,0,2
87801,52,4,220,0,2
87801,53,9,001,0,2
87801,53,8,210,0,2
87801,54,21,001,0,2
87801,54,11,210,0,2
87801,54,7,220,0,2
87801,62,34,001,0,2
87801,62,15,210,0,2
87801,62,4,220,0,2
87801,62,6,230,0,2
87801,62,3,241,0,2
87801,62,4,242,0,2
87801,72,31,001,0,2
87801,72,10,210,0,2
87801,72,3,220,0,2
87801,72,9,230,0,2
87801,72,7,241,0,2
87801,81,19,001,0,2
87801,81,13,210,0,2
87801,81,3,220,0,2
87801,81,3,230,0,2
