Zip Code,naics,Establishments,Employees,Payroll,IND Level
29661,00,64,001,36359,2
29661,00,33,210,0,2
29661,00,18,220,0,2
29661,00,6,230,0,2
29661,00,3,241,0,2
29661,23,10,001,0,2
29661,23,7,210,0,2
29661,23,3,220,0,2
29661,31-33,9,001,0,2
29661,31-33,3,230,0,2
29661,44-45,13,001,0,2
29661,44-45,5,210,0,2
29661,44-45,6,220,0,2
29661,54,4,001,0,2
29661,54,3,210,0,2
29661,56,4,001,0,2
29661,56,3,210,0,2
29661,62,4,001,0,2
29661,72,3,001,0,2
29661,81,9,001,0,2
29661,81,5,210,0,2
29661,81,4,220,0,2
