Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29356,11331,3,1,0,5
29356,23611,11,1,0,5
29356,23611,9,210,0,5
29356,23821,4,1,0,5
29356,23821,3,220,0,5
29356,23822,8,1,0,5
29356,23822,6,210,0,5
29356,23891,4,1,0,5
29356,23891,4,210,0,5
29356,23899,4,1,0,5
29356,44711,7,1,0,5
29356,44711,3,220,0,5
29356,45331,7,1,0,5
29356,45331,5,210,0,5
29356,52229,3,1,0,5
29356,52229,3,210,0,5
29356,52392,4,1,0,5
29356,52392,3,210,0,5
29356,52393,3,1,0,5
29356,52393,3,210,0,5
29356,52421,4,1,0,5
29356,52421,3,210,0,5
29356,53121,4,1,0,5
29356,53121,4,210,0,5
29356,54111,4,1,0,5
29356,54111,4,210,0,5
29356,54121,5,1,0,5
29356,54121,3,210,0,5
29356,54151,5,1,0,5
29356,54151,5,210,0,5
29356,54161,5,1,0,5
29356,54161,5,210,0,5
29356,54194,3,1,0,5
29356,56173,8,1,0,5
29356,56173,7,210,0,5
29356,62111,4,1,0,5
29356,62111,3,210,0,5
29356,62121,4,1,0,5
29356,72251,15,1,0,5
29356,72251,3,210,0,5
29356,72251,6,230,0,5
29356,81211,3,1,0,5
29356,81311,14,1,0,5
29356,81311,9,210,0,5
29356,81311,4,220,0,5
