Zip Code,naics,Establishments,Employees,Payroll,IND Level
62906,00,225,001,70582,2
62906,00,108,210,0,2
62906,00,53,220,0,2
62906,00,38,230,0,2
62906,00,17,241,0,2
62906,00,5,242,0,2
62906,00,4,251,0,2
62906,23,15,001,0,2
62906,23,11,210,0,2
62906,31-33,4,001,0,2
62906,42,4,001,0,2
62906,44-45,38,001,0,2
62906,44-45,16,210,0,2
62906,44-45,9,220,0,2
62906,44-45,8,230,0,2
62906,44-45,3,241,0,2
62906,48-49,6,001,0,2
62906,48-49,3,210,0,2
62906,51,9,001,0,2
62906,51,5,210,0,2
62906,51,3,230,0,2
62906,52,15,001,0,2
62906,52,8,210,0,2
62906,52,3,220,0,2
62906,53,4,001,0,2
62906,53,3,210,0,2
62906,54,16,001,0,2
62906,54,11,210,0,2
62906,54,4,220,0,2
62906,56,7,001,0,2
62906,56,7,210,0,2
62906,62,46,001,0,2
62906,62,13,210,0,2
62906,62,13,220,0,2
62906,62,10,230,0,2
62906,62,3,241,0,2
62906,62,4,242,0,2
62906,62,3,251,0,2
62906,72,24,001,0,2
62906,72,7,210,0,2
62906,72,5,220,0,2
62906,72,6,230,0,2
62906,72,6,241,0,2
62906,81,28,001,0,2
62906,81,18,210,0,2
62906,81,8,220,0,2
