Zip Code,naics,Establishments,Employees,Payroll,IND Level
99611,31-33,18,001,0,2
99611,31-33,10,210,0,2
99611,31-33,4,220,0,2
99611,42,24,001,0,2
99611,42,13,210,0,2
99611,42,9,220,0,2
99611,44-45,43,001,0,2
99611,44-45,23,210,0,2
99611,44-45,10,220,0,2
99611,44-45,3,230,0,2
99611,44-45,3,242,0,2
99611,48-49,16,001,0,2
99611,48-49,7,210,0,2
99611,48-49,4,230,0,2
99611,48-49,3,241,0,2
99611,51,5,001,0,2
99611,52,17,001,0,2
99611,52,7,210,0,2
99611,52,8,220,0,2
99611,53,22,001,0,2
99611,53,16,210,0,2
99611,53,4,220,0,2
99611,54,39,001,0,2
99611,54,32,210,0,2
99611,54,6,220,0,2
99611,55,3,001,0,2
99611,56,19,001,0,2
99611,56,13,210,0,2
99611,61,5,001,0,2
99611,61,4,210,0,2
99611,62,48,001,0,2
99611,62,17,210,0,2
99611,62,18,220,0,2
99611,62,8,230,0,2
99611,62,3,241,0,2
99611,71,11,001,0,2
99611,71,5,210,0,2
99611,71,3,220,0,2
99611,71,3,230,0,2
99611,72,45,001,0,2
99611,72,18,210,0,2
99611,72,11,220,0,2
99611,72,14,230,0,2
99611,81,48,001,0,2
99611,81,32,210,0,2
99611,81,12,220,0,2
99611,81,3,230,0,2
99611,00,425,001,234780,2
99611,00,242,210,0,2
99611,00,99,220,0,2
99611,00,52,230,0,2
99611,00,20,241,0,2
99611,00,7,242,0,2
99611,00,4,251,0,2
99611,11,6,001,0,2
99611,11,6,210,0,2
99611,21,10,001,0,2
99611,21,3,230,0,2
99611,21,3,241,0,2
99611,23,44,001,0,2
99611,23,33,210,0,2
99611,23,7,220,0,2
99611,23,4,230,0,2
