Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06471,23611,5,001,0,5
06471,23611,4,210,0,5
06471,23821,3,001,0,5
06471,23822,5,001,0,5
06471,23822,3,210,0,5
06471,23891,3,001,0,5
06471,23899,3,001,0,5
06471,42383,5,001,0,5
06471,44419,3,001,0,5
06471,44422,3,001,0,5
06471,44711,4,001,0,5
06471,53228,3,001,0,5
06471,53228,3,210,0,5
06471,54111,4,001,0,5
06471,54111,3,210,0,5
06471,54151,4,001,0,5
06471,54151,4,210,0,5
06471,56173,4,001,0,5
06471,56173,3,210,0,5
06471,62441,4,001,0,5
06471,72251,18,001,0,5
06471,72251,7,210,0,5
06471,72251,4,220,0,5
06471,72251,4,230,0,5
06471,72251,3,241,0,5
06471,81111,5,001,0,5
06471,81111,3,210,0,5
06471,81211,5,001,0,5
06471,81211,3,210,0,5
06471,81311,3,001,0,5
