Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
41339,44131,4,1,0,5
41339,44511,3,1,0,5
41339,44611,3,1,0,5
41339,44711,5,1,0,5
41339,44711,4,230,0,5
41339,45231,3,1,0,5
41339,48422,5,1,0,5
41339,48422,4,210,0,5
41339,52211,3,1,0,5
41339,53111,3,1,0,5
41339,53111,3,210,0,5
41339,54111,6,1,0,5
41339,54111,5,210,0,5
41339,55111,4,1,0,5
41339,55111,3,210,0,5
41339,62111,12,1,0,5
41339,62111,7,210,0,5
41339,62111,3,241,0,5
41339,62142,6,1,0,5
41339,62142,4,210,0,5
41339,62412,8,1,0,5
41339,62412,6,210,0,5
41339,62419,3,1,0,5
41339,72251,8,1,0,5
41339,72251,4,241,0,5
41339,81221,3,1,0,5
41339,81221,3,210,0,5
41339,81311,3,1,0,5
