Fips,Naics,Establishments,Employees,Payroll
01125,55,24,537,45935
01031,56,32,353,8364
01031,61,8,87,4434
01031,62,102,1913,71594
01031,71,13,107,1283
01031,72,101,1689,22935
01125,61,31,899,15631
01125,62,461,12865,653516
01031,81,136,723,15445
01125,71,56,519,10043
01103,21,5,47,2778
01103,11,5,7,431
01103,22,5,48,5615
01103,23,228,3577,170723
01125,72,429,10218,161912
01125,81,405,3097,74282
01125,99,7,4,240
01103,42,156,1894,115648
01021,11,14,97,4817
01021,22,7,81,7125
01021,23,92,534,24481
01021,42,27,388,18457
01033,11,4,17,737
01033,21,5,102,5510
01033,23,101,1266,67938
01033,42,77,782,38871
01103,51,36,518,22254
01103,52,176,1352,71580
01103,53,90,347,15104
01103,54,196,2341,157458
01033,51,15,160,7951
01033,52,97,691,34269
01103,55,12,452,30526
01103,56,117,2047,55269
01103,61,13,151,4242
01033,53,33,101,3685
01033,54,75,328,12841
01033,55,4,25,1698
01033,56,46,3420,77873
01033,61,5,58,1179
01033,62,113,3041,138590
01103,62,343,6074,227298
01021,51,15,68,4095
01021,52,54,205,8809
01021,53,28,56,1654
01021,54,35,97,3512
01021,56,22,362,6559
01033,71,17,152,2483
01033,72,100,1951,24807
01033,81,147,1000,28657
01103,71,25,265,4689
01103,72,197,4194,62770
01103,81,275,1946,50445
01049,11,4,31,339
01049,23,72,476,26080
01021,62,63,853,36042
01021,71,3,68,824
01021,72,59,927,13423
01021,81,120,529,11036
01053,11,19,187,9277
01053,21,6,224,15139
01053,22,5,81,5416
01053,23,61,336,14540
01075,11,11,63,2226
01075,23,16,68,3023
01075,42,7,21,1496
01075,51,6,10,478
01075,52,13,132,5145
01075,53,4,12,170
01075,54,17,52,2160
01075,56,4,22,1176
01075,62,23,347,8307
01075,71,3,6,305
01075,72,19,160,2260
01075,81,26,141,2332
01111,11,11,82,2695
01111,21,3,29,1812
01111,23,23,94,3359
01111,42,9,42,1851
01105,11,4,15,666
01105,23,10,78,2888
01105,42,5,42,1703
01105,52,7,68,2872
01105,53,7,32,970
01105,54,6,17,310
01105,56,5,20,390
01105,61,3,299,10841
01105,62,6,145,4070
01105,72,13,122,2156
01105,81,14,76,1218
01127,11,20,104,4231
01029,23,15,459,25967
01029,42,6,43,947
01029,11,8,24,1002
01029,52,11,52,2271
01029,53,5,11,305
01029,54,9,11,364
01029,56,6,83,1743
01029,62,13,52,2045
01029,72,11,149,2011
01029,81,22,123,3126
01049,42,55,577,27890
01045,11,9,80,3276
01045,22,5,91,7030
01045,23,51,609,28507
01045,42,16,212,6870
01049,51,18,211,11522
01049,52,86,409,16207
01045,51,12,39,1611
01045,52,46,404,18785
01045,53,34,156,5307
01065,11,9,92,3991
01065,23,21,161,7124
01055,22,8,144,13030
01055,23,125,1088,41342
01055,11,4,19,353
01049,53,23,163,6442
01049,54,66,318,11753
01049,55,3,19,1655
01049,56,44,981,26235
01049,61,5,85,1253
01049,62,131,2653,93233
01045,54,81,760,40384
01045,55,4,311,15967
01045,56,28,187,6494
01045,61,12,145,14347
01045,62,53,1527,66033
01045,71,5,18,428
01045,72,75,1116,16935
01045,81,90,643,13464
01065,42,5,27,1562
01065,51,5,15,780
01065,52,9,65,3001
01065,53,6,8,211
01065,54,9,23,404
01065,56,4,9,184
01065,62,16,452,13393
01065,72,16,160,1657
01065,81,16,54,960
01055,42,78,993,42799
01049,71,10,74,1540
01049,72,93,1686,27022
01049,81,109,441,9228
01049,99,3,4,133
01053,42,29,149,8417
01111,51,7,47,2011
01111,52,24,150,6784
01111,53,12,29,755
01111,54,16,42,1430
01111,56,8,256,4022
01111,61,3,25,447
01111,62,28,620,21127
01111,72,21,332,4570
01111,81,48,194,3584
01013,23,29,297,15796
01013,11,23,169,6995
01013,42,17,77,3634
01053,51,17,87,3159
01053,52,68,405,19401
01013,51,15,157,3646
01013,52,38,151,5558
01013,53,20,34,827
01013,54,17,51,2309
01055,51,36,297,13871
01055,52,150,1008,51070
01055,53,57,212,7208
01013,56,10,372,8355
01013,62,44,1198,41855
01013,71,5,117,1191
01013,72,41,771,9880
01013,81,42,114,2777
01055,54,125,594,26608
01055,55,11,74,6025
01055,56,67,1750,37255
01055,61,8,223,3520
01053,53,27,77,1876
01053,54,43,171,6982
01053,55,4,59,3005
01053,56,22,214,5738
01053,62,62,1242,40265
01053,71,5,102,1063
01053,72,60,2104,44062
01053,81,95,411,8163
01097,11,47,449,13613
01097,21,15,186,21626
01055,62,293,7268,307007
01097,22,26,959,99082
01097,23,683,11869,646313
01055,71,20,325,4433
01055,72,184,3802,54510
01055,81,247,1569,37845
01127,21,13,386,21465
01127,22,11,404,36681
01127,23,70,489,17696
01127,42,43,415,19637
01127,51,16,130,6655
01127,52,95,472,22844
01127,53,44,225,8559
01035,11,22,163,7715
01035,23,8,57,2207
01035,42,7,272,11982
01035,51,6,32,769
01035,52,9,44,1861
01063,11,6,22,934
01063,23,7,31,3661
01063,51,3,8,346
01063,52,6,40,1603
01063,54,3,8,239
01063,62,11,291,8037
01063,71,3,155,4335
01063,72,4,33,487
01063,81,11,34,499
01097,42,556,7562,444147
01127,54,81,494,22493
01127,56,35,218,6658
01127,61,4,64,2116
01127,62,168,3070,117038
01127,71,11,92,1656
01127,72,94,1731,25588
01127,81,166,831,22225
01035,53,5,8,124
01035,54,9,16,644
01035,56,7,17,579
01035,62,18,486,15477
01035,71,3,7,124
01035,72,17,293,3268
01035,81,19,51,1078
01005,11,11,136,5074
01015,22,10,182,18184
01015,11,16,66,2748
01015,23,138,928,40733
01015,42,100,2126,86648
01015,51,40,476,23529
01015,52,173,885,48791
01015,53,71,295,10212
01015,54,167,1032,53213
01097,51,146,3364,217386
01097,52,665,6820,449182
01015,55,13,193,9703
01015,56,90,2416,71765
01015,61,16,639,16104
01015,62,280,6403,255880
01097,53,430,2282,96243
01097,54,882,10045,706211
01015,71,18,180,4059
01015,72,216,5129,71487
01015,81,299,1685,35514
01015,99,3,2,179
01005,21,4,91,4050
01005,22,6,97,10981
01005,23,25,98,2951
01005,42,12,131,3146
01097,55,73,2649,266187
01097,56,446,15312,487351
01005,51,11,39,1573
01005,52,45,148,6753
01005,53,17,38,912
01005,54,31,103,4183
01005,56,6,127,2829
01005,61,5,62,1579
01005,62,38,658,20153
01005,71,6,22,367
01005,72,48,587,7432
01005,81,39,188,4609
01097,61,91,3407,91157
01007,11,10,66,2074
01007,22,3,18,1270
01007,23,30,750,52687
01007,42,14,92,4886
01097,62,778,21578,1011393
01007,51,7,30,954
01007,52,17,72,2595
01007,53,9,16,345
01007,54,17,74,2445
01007,56,12,107,3985
01007,61,3,43,447
01007,62,25,738,25742
01007,71,5,11,164
01007,72,18,287,4008
01097,71,98,1743,23395
01007,81,35,140,4194
01011,11,10,399,15850
01011,23,6,39,2171
01011,42,7,19,843
01011,51,3,20,900
01011,52,5,43,1394
01011,54,5,26,1246
01011,53,3,8,122
01011,56,3,2,77
01011,62,11,405,12824
01011,71,3,12,142
01011,72,7,74,855
01011,81,14,43,688
01097,72,721,15988,234132
01097,81,946,8426,209819
01017,11,21,189,7811
01017,22,5,86,5938
01017,23,38,198,5197
01017,42,14,126,7635
01025,11,27,248,11970
01025,22,4,55,4597
01025,23,27,129,4192
01057,11,16,125,2832
01057,21,7,120,7744
01057,23,16,68,2029
01057,42,5,20,1048
01101,11,11,53,2487
01101,21,3,25,1176
01101,22,13,777,59417
01097,99,10,14,203
01101,23,297,4156,222852
01017,51,7,75,2735
01017,52,29,132,5640
01017,53,16,41,1136
01025,42,17,173,8553
01057,51,9,37,1452
01057,52,15,75,3383
01057,53,4,13,460
01057,54,16,42,1322
01057,62,43,719,23548
01057,72,22,255,2757
01057,81,32,123,2639
01101,42,308,7018,385389
01017,54,34,177,5468
01017,56,29,262,9222
01017,62,54,789,26369
01017,72,58,776,10562
01017,81,96,322,5825
01025,51,17,77,2932
01025,52,68,332,15317
01025,53,19,83,1731
01025,54,28,76,2943
01025,55,3,23,1986
01025,56,13,93,3488
01025,61,5,94,1829
01025,62,55,917,33833
01025,71,5,10,149
01025,72,49,689,9320
01025,81,68,259,5839
01095,22,4,91,6408
01095,23,133,1228,54503
01095,42,88,1432,60954
01095,51,27,426,20049
01009,11,3,13,217
01009,23,99,538,22831
01009,42,40,353,16333
01095,52,158,839,40963
01095,53,65,567,12465
01095,54,126,731,32229
01101,51,114,1844,92805
01095,55,13,413,51329
01095,56,52,1182,30760
01095,61,12,52,708
01095,62,189,4131,161611
01009,51,12,55,2378
01009,52,46,229,11504
01009,53,8,18,1375
01009,54,42,242,11194
01009,56,30,231,6995
01009,61,3,12,63
01009,62,59,927,33762
01009,71,9,79,1417
01009,72,49,748,9655
01009,81,101,621,13111
01067,11,17,244,10808
01089,11,8,33,948
01089,23,547,5899,281294
01101,52,401,4335,320564
01101,53,252,1752,66412
01101,54,593,5945,446598
01089,42,361,4707,309294
01101,55,48,1059,63936
01101,56,287,9404,246352
01101,61,67,2413,67030
01101,62,650,17981,911184
01095,71,26,193,3040
01095,72,194,3392,48345
01095,81,175,1013,19117
01067,22,5,1148,134281
01067,23,26,116,4747
01067,42,13,149,7147
01067,51,3,7,341
01067,52,15,94,4556
01067,53,5,8,82
01067,54,26,171,7552
01067,55,5,28,13091
01067,56,11,76,3327
01067,62,21,168,5196
01067,71,3,4,84
01067,72,20,181,2383
01067,81,36,174,3978
01101,71,60,1273,24735
01101,72,536,12070,203169
01123,11,16,61,3506
01123,22,7,65,6919
01123,23,73,442,14983
01123,42,19,97,4113
01089,51,171,4944,262451
01123,51,15,165,5891
01123,52,55,224,9654
01123,53,31,90,4371
01101,81,636,5010,167976
01101,99,5,7,143
01001,11,10,93,4965
01001,21,3,84,4927
01001,22,8,166,18674
01001,23,71,499,22895
01001,42,25,253,15418
01089,52,496,3772,262175
01123,54,58,208,8623
01123,55,5,80,5809
01123,56,31,689,19283
01123,61,3,48,1547
01123,62,75,1996,75943
01123,71,11,231,6734
01123,72,63,1045,14095
01123,81,106,563,11728
01061,22,3,46,3533
01061,23,45,153,5034
01061,42,20,455,30608
01131,11,16,91,3749
01131,23,11,110,4237
01131,42,5,33,1959
01131,51,7,56,3233
01131,52,9,75,3101
01131,53,7,14,385
01131,54,9,18,484
01131,62,15,246,8226
01131,72,14,135,1438
01131,81,15,63,932
01037,11,6,73,2960
01037,23,10,32,1871
01037,42,5,22,1549
01037,52,5,11,424
01037,53,5,5,64
01037,54,7,25,1723
01037,56,3,4,90
01037,62,3,128,3512
01037,72,3,191,5608
01037,81,18,35,703
01061,51,7,6,334
01061,52,27,136,5672
01061,53,8,19,517
01061,54,24,83,2709
01061,56,15,96,2206
01061,62,34,609,18763
01061,72,28,301,3721
01061,81,46,137,2484
01089,53,433,1853,79818
01089,54,1432,40391,3852303
01001,51,12,110,4210
01001,52,73,327,16245
01001,53,45,126,4253
01001,54,53,256,11333
01089,55,37,1161,95086
01089,56,417,8868,309738
01001,56,25,228,5788
01001,61,7,171,3101
01001,62,88,1561,54252
01001,71,12,348,3888
01001,72,102,2622,37047
01001,81,112,781,17800
01089,61,110,3280,126839
01089,62,1032,26430,1299253
01089,71,116,3240,45988
01089,72,792,17498,280302
01089,81,778,6483,170614
01089,99,6,5,115
