fips,Naics,Establishments,Employees,Payroll
1,1141,11,16,675
1,1133,496,3660,153195
1,1152,25,129,3109
1,1151,12,167,9010
1,1153,72,353,15120
1,1131,24,88,3198
1,2121,18,1084,95562
1,2123,54,764,45581
1,2111,13,156,17692
1,2131,43,952,58413
1,2211,197,327,32658
1,2212,11,0,0
1,2213,50,265,12309
1,2382,2322,26066,1269967
1,2383,898,5998,249347
1,2381,855,8319,387552
1,2373,133,3645,177564
1,2372,60,303,16141
1,2362,636,11996,851287
1,2379,55,607,31663
1,2389,761,8509,385117
1,2361,1346,6036,304121
1,2371,217,6193,278056
1,3111,9,220,11603
1,3116,32,12045,351985
1,3151,15,1110,28767
1,3118,56,870,36956
1,3121,33,870,64891
1,3152,3,0,0
1,3112,3,390,23728
1,3119,16,1734,62585
1,3169,7,31,901
1,3149,32,234,7458
1,3117,15,399,11169
1,3113,5,25,338
1,3141,7,38,1247
1,3251,36,3563,354308
1,3273,142,2295,113688
1,3271,9,520,29430
1,3222,18,1541,75491
1,3272,3,0,0
1,3274,6,413,31534
1,3259,9,152,5282
1,3279,41,579,31149
1,3219,153,6106,211363
1,3255,8,195,12437
1,3253,4,202,14799
1,3241,19,1684,160965
1,3254,9,90,10553
1,3261,106,8401,387622
1,3231,303,2853,108589
1,3252,14,2498,157376
1,3262,20,704,21323
1,3211,73,2815,128812
1,3212,15,323,15275
1,3364,25,3689,236115
1,3313,3,139,5827
1,3323,313,7971,387512
1,3324,4,196,11965
1,3328,42,748,39678
1,3333,8,0,0
1,3342,5,0,0
1,3353,14,689,44706
1,3336,3,24,2344
1,3321,13,569,24911
1,3315,22,4473,294395
1,3371,179,4180,145161
1,3332,7,175,9532
1,3311,6,885,71635
1,3327,306,5057,261309
1,3391,94,1562,72480
1,3335,27,563,24345
1,3362,25,975,49704
1,3363,108,21111,965932
1,3345,16,256,10379
1,3314,4,469,22373
1,3372,12,120,4651
1,3359,4,0,0
1,3329,61,2747,138450
1,3339,62,2384,153159
1,3399,144,2624,113253
1,3369,3,0,0
1,3344,17,1164,48582
1,3366,30,5600,335945
1,3326,4,102,4229
1,3312,9,612,44196
1,3334,6,0,0
1,4243,43,508,19790
1,4248,33,1988,97668
1,4246,132,1063,66989
1,4242,57,2096,206602
1,4245,15,37,2091
1,4232,83,817,46133
1,4244,313,9410,442372
1,4237,283,3273,196848
1,4236,321,3944,291472
1,4233,324,4530,212044
1,4238,888,11026,666130
1,4235,181,3593,258328
1,4239,373,3964,185652
1,4249,267,4334,183589
1,4231,377,5699,266135
1,4241,93,1074,52491
1,4247,90,1084,64597
1,4234,323,3663,248458
1,4251,506,2875,161676
1,4411,902,18750,930504
1,4413,1210,10196,278111
1,4453,329,1076,26299
1,4441,936,18436,534704
1,4481,1506,17081,237098
1,4431,402,3986,153285
1,4421,477,3409,109830
1,4471,3231,17548,324844
1,4451,982,30930,627723
