fips,Naics,Establishments,Employees,Payroll
1,1141,14,18,764
1,1133,485,3662,172967
1,1152,19,114,2377
1,1151,11,401,22824
1,1153,77,498,22355
1,1131,21,89,4455
1,2121,17,2676,222119
1,2123,67,1466,92013
1,2111,13,144,18299
1,2131,34,678,43760
1,2211,212,12041,1499522
1,2212,9,899,73021
1,2213,48,562,24552
1,2382,2438,31044,1630571
1,2383,911,6754,314920
1,2381,887,9298,487815
1,2373,131,4668,248227
1,2372,57,182,13512
1,2362,660,13812,1021027
1,2379,58,1142,60273
1,2389,804,9456,507959
1,2361,1541,7110,417143
1,2371,237,6430,357024
1,3111,7,221,12553
1,3116,50,18881,548995
1,3151,15,1198,29496
1,3118,72,1041,48885
1,3121,39,1015,105117
1,3152,5,14,365
1,3112,3,454,34986
1,3119,20,1749,86724
1,3169,3,18,448
1,3149,26,550,18000
1,3117,14,330,10349
1,3113,5,21,375
1,3141,7,40,1520
1,3251,33,3431,375932
1,3273,134,3039,179051
1,3271,9,567,35485
1,3222,20,1575,85520
1,3272,6,758,38148
1,3274,6,511,40510
1,3259,11,171,5226
1,3279,42,618,36250
1,3219,151,6840,285022
1,3255,8,182,14296
1,3253,7,502,52874
1,3241,20,1623,154083
1,3254,9,372,61773
1,3261,99,10857,510747
1,3231,289,2876,113337
1,3252,14,2908,256522
1,3262,21,2646,183649
1,3211,70,3998,211503
1,3212,12,1112,56995
1,3364,25,4184,230397
1,3331,7,256,16591
1,3313,3,155,8068
1,3323,319,9396,469786
1,3324,7,463,26388
1,3328,37,812,40768
1,3333,8,181,18017
1,3342,6,1294,126519
1,3322,4,45,1508
1,3353,11,672,45458
1,3336,4,32,2500
1,3321,14,1200,54865
1,3315,23,4315,309901
1,3371,199,6792,258079
1,3332,7,177,9017
1,3311,9,2255,228182
1,3327,295,5572,304884
1,3391,83,2434,118675
1,3335,32,750,31684
1,3362,15,1091,62056
1,3361,3,387,18568
1,3363,102,24587,1123112
1,3345,15,1794,131340
1,3314,7,732,41958
1,3372,19,2212,98075
1,3359,7,337,17141
1,3329,57,2330,137498
1,3379,3,134,10778
1,3339,57,2219,135201
1,3399,132,2504,100963
1,3369,3,788,48395
1,3344,17,1543,76135
1,3366,28,4852,326612
1,3312,10,988,76658
1,4243,38,550,19898
1,4248,29,2760,149052
1,4246,115,955,64749
1,4242,48,1952,163535
1,4245,12,94,3075
1,4232,80,799,52138
1,4244,274,9781,519242
1,4237,275,4065,267400
1,4236,288,3985,298163
1,4233,289,3913,258554
1,4238,871,11503,758356
1,4235,157,3150,214392
1,4239,369,4772,249729
1,4249,278,4250,187300
1,4231,358,5806,303419
1,4241,80,1084,62890
1,4247,74,1205,73616
1,4234,286,4320,257291
1,4251,553,2831,186227
1,4411,858,18865,1021489
1,4413,1195,10206,299464
1,4453,346,1268,32496
1,4441,936,18940,642935
1,4481,1406,15937,214222
1,4431,315,3586,175660
1,4421,458,3195,117707
1,4471,3169,18212,373685
1,4451,936,31166,720981
1,4461,1710,18065,659958
1,4422,346,2969,80055
1,4483,202,1285,38251
1,4442,290,2224,72901
1,4412,205,2507,128800
1,4482,317,2841,42866
1,4452,167,1228,22808
1,4512,78,715,9006
1,4522,49,5446,68171
1,4543,344,1519,60005
1,4541,295,2093,85624
1,4531,151,609,12107
1,4523,1549,45945,1180196
1,4532,282,1929,36660
1,4539,579,3193,97178
1,4511,402,5502,121076
1,4533,286,3218,56865
1,4542,23,327,8179
1,4855,10,170,1628
1,4831,3,6,874
1,4885,185,2103,126518
1,4841,1039,20412,965247
1,4832,3,3,338
1,4812,7,42,3507
1,4859,21,220,5783
1,4862,10,220,32340
1,4872,34,54,2748
1,4811,12,482,37140
1,4854,3,66,803
1,4842,864,8386,371897
1,4881,74,5483,428617
1,4882,27,600,27076
1,4884,157,1154,43703
1,4883,47,1401,101897
1,4853,15,82,1822
1,4921,137,6952,299047
1,4922,21,1001,21972
1,4931,219,15726,634591
1,5182,88,3270,244162
1,5121,76,1462,33559
1,5111,142,4394,267582
1,5191,60,547,42571
1,5179,38,598,51818
1,5151,110,2178,122384
1,5112,76,2876,288761
1,5122,8,23,1901
1,5173,966,12742,818397
1,5223,434,1267,80605
1,5242,1826,12426,1083091
1,5221,2059,32483,2398217
1,5241,599,11783,1171853
1,5222,1407,5640,406183
1,5239,572,1912,214921
1,5259,4,134,30291
1,5231,192,1513,350592
1,5313,886,6235,287251
1,5321,228,2129,67256
1,5324,193,1893,128654
1,5322,257,2064,78365
1,5323,7,41,2074
1,5331,17,148,5532
1,5311,1658,5848,308636
1,5312,1286,4652,238927
1,5412,1603,10289,516938
1,5418,258,2833,142289
1,5413,1455,32853,3149672
1,5415,1088,23142,2141855
1,5411,2464,13509,1088241
1,5416,1215,7936,522035
1,5419,764,7441,285489
1,5417,183,8864,889689
1,5414,197,483,22081
1,5511,538,20907,1878072
1,5614,283,8286,221455
1,5613,543,37952,1120378
1,5612,76,3802,161788
1,5616,308,11355,286682
1,5611,221,6507,355466
1,5619,105,2321,64027
1,5629,117,1679,85009
1,5617,2442,27284,775296
1,5615,65,958,35100
1,5621,131,2324,128809
1,5622,21,405,20825
1,6114,40,1111,70461
1,6113,34,6581,226137
1,6117,32,157,5025
1,6111,158,8109,229668
1,6112,3,510,17469
1,6116,410,2651,38430
1,6115,78,770,38132
1,6244,902,11253,169796
1,6242,136,1541,57341
1,6233,162,8575,212960
1,6221,36,60368,3155302
1,6216,397,13488,574363
1,6241,876,14896,319692
1,6215,202,2861,176417
1,6231,168,20582,661596
1,6212,1407,11371,544747
1,6213,1766,10238,405827
1,6211,2792,37018,3128556
1,6219,145,5269,198776
1,6239,58,1104,29451
1,6214,541,13662,961545
1,6222,3,1675,128354
1,6232,430,8136,197499
