fips,Naics,Establishments,Employees,Payroll
1,113310,485,3662,172967
1,115114,6,359,21096
1,114112,10,17,671
1,115210,19,114,2377
1,115310,77,498,22355
1,113110,21,89,4455
1,212111,5,235,10576
1,212112,9,2273,202902
1,212321,14,167,9210
1,211120,9,43,6316
1,212312,32,594,38060
1,213112,21,475,28976
1,221122,132,7737,908167
1,221112,22,1628,241963
1,221111,3,24,2853
1,221210,9,899,73021
1,221320,6,30,2524
1,221310,34,211,8986
1,238990,273,2204,111199
1,236220,583,10843,844690
1,238310,171,2070,100776
1,238210,855,11141,595138
1,238350,195,953,40741
1,238330,108,580,39373
1,238130,58,165,6721
1,238150,47,690,34482
1,237310,131,4668,248227
1,236210,53,2505,149192
1,237210,57,182,13512
1,238140,111,1636,94906
1,236117,177,1500,125082
1,236116,24,658,64363
1,236115,451,1495,73444
1,237120,18,2377,110044
1,238290,88,3383,183953
1,238390,57,580,23689
1,238190,35,432,21235
1,237990,58,1142,60273
1,238320,226,1771,75151
1,238220,1439,15639,805974
1,238110,168,1741,93373
1,237130,72,2212,150935
1,236118,823,3055,131858
1,238160,200,1440,73840
1,238170,50,215,10936
1,238910,497,7071,387239
1,238120,35,1332,75552
1,238340,51,290,15712
1,237110,91,1374,73417
1,316998,3,18,448
1,314999,9,118,4038
1,312120,19,298,7408
1,311920,3,357,19088
1,311812,3,280,18410
1,311352,5,21,375
1,314120,7,40,1520
1,315110,15,1198,29496
1,311119,7,221,12553
1,311615,18,13497,375654
1,311811,51,279,6029
1,311710,14,330,10349
1,314910,3,39,1288
1,325199,5,871,105224
1,325998,5,111,3016
1,321999,12,117,5948
1,324199,4,582,41814
1,326199,51,6808,304317
1,326299,3,121,3640
1,324121,3,45,3022
1,324122,6,372,32802
1,327120,7,552,35323
1,323111,167,2297,98689
1,323113,96,475,11529
1,321912,10,278,11693
1,327991,21,239,10298
1,325314,3,178,14798
1,327215,6,758,38148
1,327992,3,7,398
1,321211,3,96,3161
1,325120,9,185,13455
1,327410,6,511,40510
1,321991,15,2699,106885
1,325180,4,565,49054
1,327390,11,248,12714
1,321918,3,67,2795
1,325510,5,137,11619
1,325211,11,1375,116585
1,326122,4,192,9343
1,327320,74,1155,58321
1,326220,3,186,7558
1,321113,43,2607,136005
1,321920,28,345,15894
1,336411,4,1027,79719
1,332999,13,283,14854
1,333999,3,61,3325
1,339999,6,452,23888
1,336612,5,400,20595
1,332722,3,241,10755
1,335991,4,22,1813
1,333922,4,40,1975
1,332114,4,338,16958
1,339116,49,820,27987
1,332813,13,208,8745
1,332996,7,180,12232
1,332312,94,3261,166585
1,333241,3,128,6300
1,339991,3,88,3763
1,333511,4,88,4902
1,334515,3,30,2402
1,331110,9,2255,228182
1,331210,3,298,23526
1,331511,9,3248,255542
1,332710,243,3361,163176
1,337910,3,134,10778
1,332812,14,475,24200
1,332119,6,358,11793
1,337124,3,15,576
1,332420,3,194,9965
1,332321,3,163,6395
1,336992,3,788,48395
1,336211,5,721,44734
1,336370,7,3072,145864
1,336360,3,972,25224
1,336350,3,294,13689
1,337122,9,390,11284
1,332323,21,229,12479
1,336413,8,1985,73646
1,333318,4,120,13558
1,334419,3,77,5083
1,336390,23,6405,292008
1,332313,26,756,36585
1,332721,25,1435,104137
1,332311,3,65,3402
1,334418,7,1343,65078
1,334220,3,103,9493
1,335314,5,335,25741
1,332216,3,43,1469
1,333243,4,49,2717
1,334511,3,1164,92965
1,332322,48,851,41882
1,336611,21,4442,305581
1,337215,4,69,2153
1,339950,68,1020,40790
1,332992,3,19,1049
1,333514,13,482,18545
1,339920,12,298,6159
1,339113,7,49,2577
1,335313,4,263,15318
1,336212,3,239,11600
1,337110,145,3762,155803
1,423110,95,2249,134014
1,424810,7,1168,53308
1,424920,3,11,469
1,423320,35,323,17801
1,423520,7,48,5565
1,423430,23,194,16143
1,424450,10,144,9067
1,423810,68,2223,173720
1,424430,6,157,6538
1,424210,48,1952,163535
1,423610,176,2029,148774
1,423820,75,930,41118
1,424910,100,1209,61639
1,424460,12,315,9339
1,424930,30,253,8389
1,424480,17,382,18376
1,423210,37,453,29464
1,424410,11,1377,77354
1,423710,55,1153,65493
1,423220,37,294,16275
1,423620,11,78,7689
1,424130,27,578,29937
1,423830,407,4409,300056
1,423840,156,1661,110029
1,423940,10,23,732
1,424520,4,24,1154
1,423310,118,1684,117639
1,424470,3,18,602
1,423450,75,1475,96098
1,424320,8,207,5834
1,423510,142,3016,204785
1,423140,15,120,4090
1,423120,152,2137,103788
1,423420,95,1585,88692
1,423460,3,19,644
1,424690,90,730,46606
1,423440,22,280,14397
1,423390,39,939,53757
1,423690,63,836,81842
1,424590,3,11,984
1,424490,106,4318,233226
1,423990,78,790,43037
1,424990,54,275,10742
1,423490,12,94,7927
1,424420,22,623,31409
1,424950,16,99,6216
1,424720,17,209,14039
1,424710,39,767,46499
1,424310,3,61,4069
1,424610,20,166,13350
1,423720,61,1310,98623
1,424110,3,27,2032
1,423930,151,2405,105952
1,423740,8,170,10023
1,423330,61,546,41841
1,423850,34,511,25806
1,423910,39,627,43163
1,424120,30,251,13722
1,423130,51,789,37739
1,423860,10,496,35428
1,423730,120,1073,75394
1,425120,550,2826,186111
1,424820,11,730,52190
1,424330,6,35,1017
1,446199,126,905,40586
1,442299,184,1847,30472
1,445299,39,256,3150
1,441310,787,7111,180617
1,445291,6,29,1155
1,445310,346,1268,32496
1,441222,51,524,31080
1,448130,56,445,5197
1,448150,65,457,6177
1,445120,181,462,9900
1,446120,278,2257,39784
