Zip Code,naics,Establishments,Employees,Payroll,IND Level
72335,00,331,001,153577,2
72335,00,158,210,0,2
72335,00,66,220,0,2
72335,00,53,230,0,2
72335,00,34,241,0,2
72335,00,13,242,0,2
72335,00,5,251,0,2
72335,22,3,001,0,2
72335,23,21,001,0,2
72335,23,14,210,0,2
72335,23,3,230,0,2
72335,31-33,8,001,0,2
72335,42,13,001,0,2
72335,42,5,210,0,2
72335,42,3,220,0,2
72335,44-45,68,001,0,2
72335,44-45,29,210,0,2
72335,44-45,18,220,0,2
72335,44-45,15,230,0,2
72335,44-45,4,241,0,2
72335,48-49,12,001,0,2
72335,48-49,3,210,0,2
72335,48-49,3,220,0,2
72335,48-49,3,241,0,2
72335,51,11,001,0,2
72335,51,5,210,0,2
72335,51,3,220,0,2
72335,51,3,230,0,2
72335,52,22,001,0,2
72335,52,16,210,0,2
72335,53,15,001,0,2
72335,53,10,210,0,2
72335,53,4,220,0,2
72335,54,31,001,0,2
72335,54,23,210,0,2
72335,54,6,220,0,2
72335,56,6,001,0,2
72335,56,5,210,0,2
72335,61,3,001,0,2
72335,62,62,001,0,2
72335,62,21,210,0,2
72335,62,12,220,0,2
72335,62,10,230,0,2
72335,62,11,241,0,2
72335,62,5,242,0,2
72335,62,3,251,0,2
72335,71,3,001,0,2
72335,72,28,001,0,2
72335,72,3,210,0,2
72335,72,6,220,0,2
72335,72,7,230,0,2
72335,72,10,241,0,2
72335,81,22,001,0,2
72335,81,16,210,0,2
72335,81,5,220,0,2
