Zip Code,naics,Establishments,Employees,Payroll,IND Level
45252,00,62,001,23792,2
45252,00,30,210,0,2
45252,00,11,220,0,2
45252,00,10,230,0,2
45252,00,8,241,0,2
45252,00,3,242,0,2
45252,23,15,001,0,2
45252,23,11,210,0,2
45252,42,4,001,0,2
45252,42,3,220,0,2
45252,48-49,3,001,0,2
45252,52,3,001,0,2
45252,52,3,210,0,2
45252,54,5,001,0,2
45252,54,3,210,0,2
45252,56,9,001,0,2
45252,56,3,220,0,2
45252,61,5,001,0,2
45252,62,3,001,0,2
45252,71,3,001,0,2
45252,72,4,001,0,2
45252,81,4,001,0,2
45252,81,3,210,0,2
