Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
42437,2382,3,1,0,4
42437,4238,4,1,0,4
42437,4249,5,1,0,4
42437,4249,3,210,0,4
42437,4442,3,1,0,4
42437,4471,4,1,0,4
42437,4523,3,1,0,4
42437,5221,5,1,0,4
42437,5221,3,220,0,4
42437,5242,6,1,0,4
42437,5242,4,210,0,4
42437,5311,4,1,0,4
42437,5311,4,210,0,4
42437,6213,4,1,0,4
42437,6231,3,1,0,4
42437,6241,6,1,0,4
42437,6241,5,210,0,4
42437,7225,15,1,0,4
42437,7225,4,210,0,4
42437,7225,3,230,0,4
42437,7225,5,241,0,4
42437,8111,5,1,0,4
42437,8111,3,210,0,4
42437,8131,5,1,0,4
