Zip Code,naics,Establishments,Employees,Payroll,IND Level
24368,00,75,001,42297,2
24368,00,40,210,0,2
24368,00,20,220,0,2
24368,00,5,230,0,2
24368,00,5,241,0,2
24368,00,4,242,0,2
24368,23,7,001,0,2
24368,23,6,210,0,2
24368,31-33,8,001,0,2
24368,31-33,5,210,0,2
24368,42,3,001,0,2
24368,44-45,14,001,0,2
24368,44-45,4,210,0,2
24368,44-45,8,220,0,2
24368,48-49,7,001,0,2
24368,48-49,6,210,0,2
24368,54,4,001,0,2
24368,54,3,210,0,2
24368,56,5,001,0,2
24368,56,5,210,0,2
24368,62,7,001,0,2
24368,62,4,220,0,2
24368,72,8,001,0,2
24368,72,3,210,0,2
24368,72,3,230,0,2
24368,81,10,001,0,2
24368,81,8,210,0,2
