Zip Code,naics,Establishments,Employees,Payroll,IND Level
33437,00,595,001,151418,2
33437,00,433,210,0,2
33437,00,74,220,0,2
33437,00,43,230,0,2
33437,00,31,241,0,2
33437,00,5,242,0,2
33437,00,9,251,0,2
33437,11,3,001,0,2
33437,11,3,210,0,2
33437,23,46,001,0,2
33437,23,42,210,0,2
33437,31-33,6,001,0,2
33437,31-33,3,210,0,2
33437,42,28,001,0,2
33437,42,26,210,0,2
33437,44-45,48,001,0,2
33437,44-45,28,210,0,2
33437,44-45,8,220,0,2
33437,44-45,3,230,0,2
33437,44-45,4,241,0,2
33437,44-45,5,251,0,2
33437,48-49,14,001,0,2
33437,48-49,14,210,0,2
33437,51,9,001,0,2
33437,51,9,210,0,2
33437,52,27,001,0,2
33437,52,21,210,0,2
33437,52,4,220,0,2
33437,53,46,001,0,2
33437,53,42,210,0,2
33437,54,78,001,0,2
33437,54,74,210,0,2
33437,54,3,220,0,2
33437,56,51,001,0,2
33437,56,37,210,0,2
33437,56,7,220,0,2
33437,56,5,230,0,2
33437,61,9,001,0,2
33437,61,8,210,0,2
33437,62,137,001,0,2
33437,62,72,210,0,2
33437,62,32,220,0,2
33437,62,20,230,0,2
33437,62,10,241,0,2
33437,71,14,001,0,2
33437,71,11,210,0,2
33437,72,31,001,0,2
33437,72,11,210,0,2
33437,72,4,220,0,2
33437,72,4,230,0,2
33437,72,9,241,0,2
33437,81,48,001,0,2
33437,81,32,210,0,2
33437,81,8,220,0,2
33437,81,4,230,0,2
33437,81,3,241,0,2
