Zip Code,naics,Establishments,Employees,Payroll,IND Level
65270,00,455,001,238118,2
65270,00,230,210,0,2
65270,00,99,220,0,2
65270,00,58,230,0,2
65270,00,38,241,0,2
65270,00,15,242,0,2
65270,00,10,251,0,2
65270,00,5,252,0,2
65270,23,23,001,0,2
65270,23,13,210,0,2
65270,23,7,220,0,2
65270,31-33,18,001,0,2
65270,31-33,3,210,0,2
65270,31-33,3,220,0,2
65270,31-33,4,230,0,2
65270,31-33,3,241,0,2
65270,31-33,3,242,0,2
65270,42,11,001,0,2
65270,42,4,210,0,2
65270,42,4,220,0,2
65270,44-45,89,001,0,2
65270,44-45,33,210,0,2
65270,44-45,29,220,0,2
65270,44-45,15,230,0,2
65270,44-45,8,241,0,2
65270,48-49,18,001,0,2
65270,48-49,7,210,0,2
65270,48-49,5,220,0,2
65270,51,13,001,0,2
65270,51,7,210,0,2
65270,51,3,220,0,2
65270,52,43,001,0,2
65270,52,26,210,0,2
65270,52,10,220,0,2
65270,52,3,230,0,2
65270,53,17,001,0,2
65270,53,13,210,0,2
65270,54,22,001,0,2
65270,54,15,210,0,2
65270,54,4,220,0,2
65270,54,3,230,0,2
65270,56,16,001,0,2
65270,56,10,210,0,2
65270,56,3,220,0,2
65270,61,4,001,0,2
65270,62,87,001,0,2
65270,62,51,210,0,2
65270,62,12,220,0,2
65270,62,9,230,0,2
65270,62,8,241,0,2
65270,62,5,242,0,2
65270,71,3,001,0,2
65270,72,35,001,0,2
65270,72,10,210,0,2
65270,72,3,220,0,2
65270,72,10,230,0,2
65270,72,11,241,0,2
65270,81,51,001,0,2
65270,81,33,210,0,2
65270,81,14,220,0,2
65270,81,3,230,0,2
