Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32258,621111,53,1,0,6
32258,621111,28,210,0,6
32258,621111,11,220,0,6
32258,621111,9,230,0,6
32258,621111,4,241,0,6
32258,621210,11,1,0,6
32258,621210,5,210,0,6
32258,621210,3,220,0,6
32258,621310,5,1,0,6
32258,621310,3,210,0,6
32258,621340,3,1,0,6
32258,621340,3,210,0,6
32258,621399,7,1,0,6
32258,621399,6,210,0,6
32258,621610,3,1,0,6
32258,624410,6,1,0,6
32258,624410,3,241,0,6
32258,722310,4,1,0,6
32258,722330,5,1,0,6
32258,722330,4,210,0,6
32258,722511,18,1,0,6
32258,722511,6,210,0,6
32258,722511,4,230,0,6
32258,722511,4,241,0,6
32258,722513,29,1,0,6
32258,722513,3,210,0,6
32258,722513,7,220,0,6
32258,722513,7,230,0,6
32258,722513,11,241,0,6
32258,722515,4,1,0,6
32258,811111,4,1,0,6
32258,811111,3,210,0,6
32258,812112,9,1,0,6
32258,812112,4,210,0,6
32258,812112,4,220,0,6
32258,812113,3,1,0,6
32258,812113,3,210,0,6
32258,812990,4,1,0,6
32258,812990,4,210,0,6
32258,813110,14,1,0,6
32258,813110,8,210,0,6
32258,813110,3,220,0,6
32258,236115,9,1,0,6
32258,236115,8,210,0,6
32258,236118,15,1,0,6
32258,236118,12,210,0,6
32258,236220,5,1,0,6
32258,236220,3,210,0,6
32258,237110,3,1,0,6
32258,237130,3,1,0,6
32258,237310,3,1,0,6
32258,238110,4,1,0,6
32258,238210,9,1,0,6
32258,238210,3,210,0,6
32258,238210,4,241,0,6
32258,238220,15,1,0,6
32258,238220,8,210,0,6
32258,238220,4,241,0,6
32258,238310,3,1,0,6
32258,238320,4,1,0,6
32258,238320,3,210,0,6
32258,238330,16,1,0,6
32258,238330,16,210,0,6
32258,238340,8,1,0,6
32258,238340,8,210,0,6
32258,238350,3,1,0,6
32258,238350,3,210,0,6
32258,238990,4,1,0,6
32258,238990,4,210,0,6
32258,423310,4,1,0,6
32258,423610,5,1,0,6
32258,423610,3,210,0,6
32258,423730,15,1,0,6
32258,423730,6,220,0,6
32258,423730,5,230,0,6
32258,423730,3,241,0,6
32258,423830,3,1,0,6
32258,425120,6,1,0,6
32258,425120,5,210,0,6
32258,447110,3,1,0,6
32258,453998,3,1,0,6
32258,454110,4,1,0,6
32258,454110,3,210,0,6
32258,454390,6,1,0,6
32258,454390,4,210,0,6
32258,484110,7,1,0,6
32258,484110,6,210,0,6
32258,484121,10,1,0,6
32258,484121,10,210,0,6
32258,488510,4,1,0,6
32258,488510,3,241,0,6
32258,511210,3,1,0,6
32258,522110,12,1,0,6
32258,522110,4,210,0,6
32258,522110,3,220,0,6
32258,522130,4,1,0,6
32258,522210,3,1,0,6
32258,522291,3,1,0,6
32258,522291,3,210,0,6
32258,522292,6,1,0,6
32258,522292,3,210,0,6
32258,522310,3,1,0,6
32258,522310,3,210,0,6
32258,522320,3,1,0,6
32258,523120,3,1,0,6
32258,523120,3,210,0,6
32258,524126,3,1,0,6
32258,524127,3,1,0,6
32258,524210,12,1,0,6
32258,524210,9,210,0,6
32258,531110,3,1,0,6
32258,531210,27,1,0,6
32258,531210,27,210,0,6
32258,541110,5,1,0,6
32258,541110,4,210,0,6
32258,541211,3,1,0,6
32258,541214,3,1,0,6
32258,541219,7,1,0,6
32258,541219,7,210,0,6
32258,541310,3,1,0,6
32258,541310,3,210,0,6
32258,541330,15,1,0,6
32258,541330,10,210,0,6
32258,541511,21,1,0,6
32258,541511,13,210,0,6
32258,541511,4,230,0,6
32258,541512,13,1,0,6
32258,541512,13,210,0,6
32258,541519,10,1,0,6
32258,541519,8,210,0,6
32258,541611,6,1,0,6
32258,541611,6,210,0,6
32258,541613,4,1,0,6
32258,541613,4,210,0,6
32258,541690,5,1,0,6
32258,541690,5,210,0,6
32258,541940,3,1,0,6
32258,541990,3,1,0,6
32258,541990,3,210,0,6
32258,551114,9,1,0,6
32258,551114,4,210,0,6
32258,561611,3,1,0,6
32258,561611,3,210,0,6
32258,561720,10,1,0,6
32258,561720,9,210,0,6
32258,561730,18,1,0,6
32258,561730,16,210,0,6
32258,562111,4,1,0,6
