Zip Code,naics,Establishments,Employees,Payroll,IND Level
20653,55,4,001,0,2
20653,56,12,001,0,2
20653,56,8,210,0,2
20653,61,4,001,0,2
20653,62,31,001,0,2
20653,62,7,210,0,2
20653,62,8,220,0,2
20653,62,11,230,0,2
20653,62,3,241,0,2
20653,71,4,001,0,2
20653,72,45,001,0,2
20653,72,16,210,0,2
20653,72,10,230,0,2
20653,72,15,241,0,2
20653,81,34,001,0,2
20653,81,20,210,0,2
20653,81,5,220,0,2
20653,81,6,230,0,2
20653,81,3,241,0,2
20653,00,387,001,694924,2
20653,00,162,210,0,2
20653,00,73,220,0,2
20653,00,64,230,0,2
20653,00,52,241,0,2
20653,00,18,242,0,2
20653,00,10,251,0,2
20653,00,5,252,0,2
20653,00,3,254,0,2
20653,23,13,001,0,2
20653,23,7,210,0,2
20653,23,4,220,0,2
20653,31-33,5,001,0,2
20653,31-33,4,210,0,2
20653,42,4,001,0,2
20653,42,4,210,0,2
20653,44-45,52,001,0,2
20653,44-45,17,210,0,2
20653,44-45,15,220,0,2
20653,44-45,8,230,0,2
20653,44-45,7,241,0,2
20653,44-45,4,242,0,2
20653,48-49,21,001,0,2
20653,48-49,8,210,0,2
20653,48-49,7,220,0,2
20653,48-49,3,230,0,2
20653,51,8,001,0,2
20653,51,5,210,0,2
20653,52,17,001,0,2
20653,52,8,210,0,2
20653,52,5,220,0,2
20653,52,3,230,0,2
20653,53,28,001,0,2
20653,53,17,210,0,2
20653,53,9,220,0,2
20653,54,105,001,0,2
20653,54,37,210,0,2
20653,54,12,220,0,2
20653,54,15,230,0,2
20653,54,19,241,0,2
20653,54,8,242,0,2
20653,54,7,251,0,2
20653,54,5,252,0,2
