Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56304,236118,6,001,0,6
56304,236118,4,210,0,6
56304,236220,3,001,0,6
56304,238210,6,001,0,6
56304,238210,4,210,0,6
56304,238220,9,001,0,6
56304,238220,3,210,0,6
56304,238310,4,001,0,6
56304,238910,5,001,0,6
56304,238910,5,210,0,6
56304,238990,4,001,0,6
56304,238990,3,210,0,6
56304,311812,3,001,0,6
56304,444190,3,001,0,6
56304,447110,9,001,0,6
56304,447110,3,220,0,6
56304,447110,4,241,0,6
56304,484110,3,001,0,6
56304,484121,3,001,0,6
56304,484121,3,210,0,6
56304,531110,11,001,0,6
56304,531110,9,210,0,6
56304,551114,3,001,0,6
56304,561730,4,001,0,6
56304,561730,4,210,0,6
56304,562111,4,001,0,6
56304,621610,3,001,0,6
56304,623210,9,001,0,6
56304,623210,3,220,0,6
56304,623210,5,230,0,6
56304,623220,4,001,0,6
56304,624190,4,001,0,6
56304,624190,3,210,0,6
56304,624410,6,001,0,6
56304,713990,3,001,0,6
56304,721110,4,001,0,6
56304,722511,4,001,0,6
56304,722513,11,001,0,6
56304,722513,4,241,0,6
56304,811111,6,001,0,6
56304,811111,5,220,0,6
56304,811121,3,001,0,6
56304,813110,5,001,0,6
56304,813410,3,001,0,6
