Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29707,23611,7,1,0,5
29707,23611,6,210,0,5
29707,23811,3,1,0,5
29707,23811,3,241,0,5
29707,23822,3,1,0,5
29707,23832,3,1,0,5
29707,23899,4,1,0,5
29707,42312,3,1,0,5
29707,42331,3,1,0,5
29707,42499,3,1,0,5
29707,42499,3,210,0,5
29707,42512,4,1,0,5
29707,42512,4,210,0,5
29707,44132,3,1,0,5
29707,44211,4,1,0,5
29707,44511,5,1,0,5
29707,44531,3,1,0,5
29707,44611,4,1,0,5
29707,44619,3,1,0,5
29707,44711,5,1,0,5
29707,45399,3,1,0,5
29707,45411,5,1,0,5
29707,45411,4,210,0,5
29707,51121,3,1,0,5
29707,51731,6,1,0,5
29707,51731,5,210,0,5
29707,52211,3,1,0,5
29707,52229,3,1,0,5
29707,52392,3,1,0,5
29707,52392,3,210,0,5
29707,52393,3,1,0,5
29707,52393,3,210,0,5
29707,52421,9,1,0,5
29707,52421,6,210,0,5
29707,53113,4,1,0,5
29707,53113,4,210,0,5
29707,53121,16,1,0,5
29707,53121,15,210,0,5
29707,53131,3,1,0,5
29707,53131,3,210,0,5
29707,53139,5,1,0,5
29707,53139,5,210,0,5
29707,54111,3,1,0,5
29707,54121,6,1,0,5
29707,54121,4,210,0,5
29707,54133,7,1,0,5
29707,54133,5,210,0,5
29707,54151,13,1,0,5
29707,54151,13,210,0,5
29707,54161,19,1,0,5
29707,54161,15,210,0,5
29707,54199,3,1,0,5
29707,55111,9,1,0,5
29707,55111,3,254,0,5
29707,56131,3,1,0,5
29707,56131,3,210,0,5
29707,56172,7,1,0,5
29707,56172,6,210,0,5
29707,56173,8,1,0,5
29707,56173,5,210,0,5
29707,56179,4,1,0,5
29707,62111,11,1,0,5
29707,62111,7,210,0,5
29707,62121,5,1,0,5
29707,62121,3,220,0,5
29707,62131,4,1,0,5
29707,62131,3,210,0,5
29707,62134,5,1,0,5
29707,62134,3,230,0,5
29707,62441,5,1,0,5
29707,71394,4,1,0,5
29707,72251,38,1,0,5
29707,72251,9,210,0,5
29707,72251,5,220,0,5
29707,72251,5,230,0,5
29707,72251,16,241,0,5
29707,81111,8,1,0,5
29707,81111,6,220,0,5
29707,81121,3,1,0,5
29707,81211,6,1,0,5
29707,81211,3,220,0,5
29707,81232,3,1,0,5
29707,81232,3,210,0,5
29707,81291,3,1,0,5
29707,81311,10,1,0,5
29707,81311,3,210,0,5
29707,81311,5,220,0,5
