Zip Code,naics,Establishments,Employees,Payroll,IND Level
03054,00,117,230,0,2
03054,00,757,001,1365231,2
03054,00,335,210,0,2
03054,00,163,220,0,2
03054,00,80,241,0,2
03054,00,32,242,0,2
03054,00,15,251,0,2
03054,00,11,252,0,2
03054,00,3,254,0,2
03054,23,82,001,0,2
03054,23,58,210,0,2
03054,23,13,220,0,2
03054,23,4,230,0,2
03054,23,4,241,0,2
03054,31-33,37,001,0,2
03054,31-33,11,210,0,2
03054,31-33,9,220,0,2
03054,31-33,4,230,0,2
03054,31-33,3,241,0,2
03054,31-33,4,242,0,2
03054,31-33,3,251,0,2
03054,42,32,001,0,2
03054,42,15,210,0,2
03054,42,8,220,0,2
03054,42,3,230,0,2
03054,42,3,241,0,2
03054,44-45,155,001,0,2
03054,44-45,40,210,0,2
03054,44-45,43,220,0,2
03054,44-45,44,230,0,2
03054,44-45,19,241,0,2
03054,44-45,5,242,0,2
03054,44-45,3,251,0,2
03054,48-49,16,001,0,2
03054,48-49,8,210,0,2
03054,48-49,3,220,0,2
03054,51,14,001,0,2
03054,51,8,210,0,2
03054,52,56,001,0,2
03054,52,17,210,0,2
03054,52,15,220,0,2
03054,52,8,230,0,2
03054,52,4,241,0,2
03054,52,4,242,0,2
03054,52,5,252,0,2
03054,53,21,001,0,2
03054,53,14,210,0,2
03054,53,5,220,0,2
03054,54,73,001,0,2
03054,54,45,210,0,2
03054,54,14,220,0,2
03054,54,4,230,0,2
03054,54,6,241,0,2
03054,55,5,001,0,2
03054,55,3,210,0,2
03054,56,55,001,0,2
03054,56,36,210,0,2
03054,56,5,220,0,2
03054,56,5,230,0,2
03054,56,4,241,0,2
03054,56,4,242,0,2
03054,61,11,001,0,2
03054,61,3,210,0,2
03054,61,5,220,0,2
03054,62,56,001,0,2
03054,62,18,210,0,2
03054,62,14,220,0,2
03054,62,16,230,0,2
03054,62,5,241,0,2
03054,71,10,001,0,2
03054,71,5,210,0,2
03054,71,3,230,0,2
03054,72,62,001,0,2
03054,72,12,210,0,2
03054,72,13,220,0,2
03054,72,12,230,0,2
03054,72,23,241,0,2
03054,81,70,001,0,2
03054,81,41,210,0,2
03054,81,14,220,0,2
03054,81,8,230,0,2
03054,81,3,241,0,2
03054,81,3,242,0,2
