Zip Code,naics,Establishments,Employees,Payroll,IND Level
12601,54,149,001,0,2
12601,54,92,210,0,2
12601,54,24,220,0,2
12601,54,22,230,0,2
12601,54,8,241,0,2
12601,55,10,001,0,2
12601,55,4,210,0,2
12601,56,51,001,0,2
12601,56,32,210,0,2
12601,56,7,220,0,2
12601,56,5,230,0,2
12601,00,1347,001,1509494,2
12601,00,639,210,0,2
12601,00,260,220,0,2
12601,00,221,230,0,2
12601,00,135,241,0,2
12601,00,48,242,0,2
12601,00,34,251,0,2
12601,00,5,252,0,2
12601,00,3,260,0,2
12601,23,81,001,0,2
12601,23,55,210,0,2
12601,23,12,220,0,2
12601,23,6,230,0,2
12601,23,5,241,0,2
12601,61,13,001,0,2
12601,61,4,210,0,2
12601,61,5,241,0,2
12601,62,212,001,0,2
12601,62,68,210,0,2
12601,62,54,220,0,2
12601,62,38,230,0,2
12601,62,25,241,0,2
12601,62,13,242,0,2
12601,62,10,251,0,2
12601,31-33,24,001,0,2
12601,31-33,8,210,0,2
12601,31-33,5,230,0,2
12601,31-33,6,241,0,2
12601,42,42,001,0,2
12601,42,23,210,0,2
12601,42,7,220,0,2
12601,42,7,230,0,2
12601,42,4,241,0,2
12601,44-45,261,001,0,2
12601,44-45,83,210,0,2
12601,44-45,63,220,0,2
12601,44-45,63,230,0,2
12601,44-45,33,241,0,2
12601,44-45,10,242,0,2
12601,44-45,9,251,0,2
12601,71,21,001,0,2
12601,71,11,210,0,2
12601,71,5,230,0,2
12601,72,163,001,0,2
12601,72,66,210,0,2
12601,72,22,220,0,2
12601,72,33,230,0,2
12601,72,27,241,0,2
12601,72,9,242,0,2
12601,72,6,251,0,2
12601,81,136,001,0,2
12601,81,84,210,0,2
12601,81,27,220,0,2
12601,81,18,230,0,2
12601,81,4,241,0,2
12601,81,3,242,0,2
12601,48-49,31,001,0,2
12601,48-49,17,210,0,2
12601,48-49,8,220,0,2
12601,48-49,4,241,0,2
12601,51,25,001,0,2
12601,51,13,210,0,2
12601,51,4,220,0,2
12601,51,3,230,0,2
12601,51,3,241,0,2
12601,52,60,001,0,2
12601,52,31,210,0,2
12601,52,16,220,0,2
12601,52,5,230,0,2
12601,52,6,241,0,2
12601,53,67,001,0,2
12601,53,48,210,0,2
12601,53,10,220,0,2
12601,53,8,230,0,2
